date,open,high,low,close,volume
1986-07-14,3.5594,3.5776,3.5215,3.5594,76899
1986-07-15,3.4837,3.5412,3.4458,3.4837,230101
1986-07-16,3.5215,3.5973,3.4655,3.4655,209199
1986-07-17,3.5018,3.6154,3.4837,3.5594,177400
1986-07-18,3.5215,3.5412,3.4655,3.4837,85600
1986-07-21,3.4458,3.4655,3.3322,3.3322,74800
1986-07-22,3.3701,3.4837,3.3322,3.3898,344399
1986-07-23,3.4079,3.4261,3.3898,3.4079,146701
1986-07-24,3.3701,3.3898,3.3322,3.3519,966600
1986-07-25,3.3898,3.3898,3.3519,3.3898,116201
1986-07-28,3.3898,3.3898,3.2004,3.2943,95999
1986-07-29,3.2565,3.2762,3.1429,3.2186,532501
1986-07-30,3.0671,3.2186,3.0671,3.1807,1034701
1986-07-31,3.1429,3.2943,3.1429,3.2004,198399
1986-08-01,3.2368,3.3898,3.2186,3.3322,265201
1986-08-04,3.3322,3.5594,3.2943,3.5215,111601
1986-08-05,3.5215,3.5412,3.3519,3.4655,648601
1986-08-06,3.4655,3.4837,3.4261,3.4458,415901
1986-08-07,3.4458,3.5973,3.4458,3.4837,241599
1986-08-08,3.4837,3.5018,3.4458,3.4458,345101
1986-08-11,3.4837,3.5018,3.4261,3.4458,166600
1986-08-12,3.4837,3.6730,3.4837,3.6730,859201
1986-08-13,3.8048,3.8048,3.6351,3.8048,933400
1986-08-14,3.8245,3.9381,3.7866,3.8623,617500
1986-08-15,3.8442,3.9002,3.8245,3.8442,336700
1986-08-18,3.8245,3.8623,3.8048,3.8442,305100
1986-08-19,3.8623,3.9002,3.8245,3.8623,228099
1986-08-20,3.8623,3.8805,3.8245,3.8623,1032001
1986-08-21,3.8623,3.9381,3.8442,3.8623,634500
1986-08-22,3.9002,3.9002,3.8245,3.9002,655300
1986-08-25,3.9199,3.9199,3.8048,3.8623,336299
1986-08-26,3.8442,3.9199,3.8442,3.9199,391500
1986-08-27,3.9002,3.9199,3.8623,3.9002,367801
1986-08-28,3.9199,4.1274,3.9199,4.0895,382199
1986-08-29,4.1092,4.2228,4.1092,4.2228,341499
1986-09-02,4.2228,4.2592,3.9381,4.0138,407700
1986-09-03,4.0138,4.1849,4.0138,4.1456,297601
1986-09-04,4.1849,4.2031,4.0698,4.1849,193600
1986-09-05,4.2031,4.2592,4.1092,4.1092,990900
1986-09-08,4.1274,4.1456,4.0895,4.1274,136499
1986-09-09,4.1274,4.1653,4.0895,4.1092,152699
1986-09-10,4.1456,4.1456,4.0698,4.0895,625199
1986-09-11,4.0517,4.0517,3.8442,3.8442,287499
1986-09-12,3.8442,3.8442,3.5215,3.6730,384899
1986-09-15,3.7109,3.8048,3.6912,3.7487,247901
1986-09-16,3.7669,3.8442,3.7306,3.8442,320801
1986-09-17,3.8442,4.0517,3.8442,4.0138,554101
1986-09-18,3.9562,4.0698,3.9199,3.9381,216901
1986-09-19,3.9002,4.0138,3.8623,4.0138,373201
1986-09-22,3.9759,4.0138,3.9381,4.0138,77500
1986-09-23,4.0138,4.0138,3.9381,3.9759,146701
1986-09-24,3.9562,4.0517,3.9562,4.0335,407801
1986-09-25,4.0335,4.0517,3.8048,3.9002,203401
1986-09-26,3.8245,4.0698,3.8245,3.9002,740701
1986-09-29,3.8623,3.9199,3.7669,3.7866,145301
1986-09-30,3.7866,3.9002,3.7487,3.9002,130899
1986-10-01,3.8805,3.9199,3.8442,3.8442,78901
1986-10-02,3.8805,3.8805,3.7866,3.8245,67500
1986-10-03,3.8623,3.8805,3.7306,3.7487,22201
1986-10-06,3.7306,3.8048,3.7306,3.7866,151801
1986-10-07,3.7487,3.7866,3.7306,3.7866,133599
1986-10-08,3.7487,3.9199,3.7487,3.8442,208501
1986-10-09,3.9002,4.0138,3.9002,3.9941,212099
1986-10-10,3.9941,3.9941,3.9759,3.9759,253800
1986-10-13,3.9759,3.9941,3.9759,3.9941,9399
1986-10-14,3.9759,4.1274,3.9759,4.1092,566501
1986-10-15,4.0698,4.0895,4.0138,4.0138,272801
1986-10-16,4.0335,4.0517,3.9562,3.9562,57301
1986-10-17,3.9941,3.9941,3.8245,3.8245,132901
1986-10-20,3.8245,3.8442,3.5215,3.6912,158801
1986-10-21,3.6730,3.8245,3.6730,3.8245,409600
1986-10-22,3.8048,3.8623,3.8048,3.8623,63599
1986-10-23,3.8623,3.9941,3.8245,3.9002,243000
1986-10-24,3.9381,3.9381,3.9002,3.9002,249699
1986-10-27,3.9002,4.0335,3.8245,3.9562,209399
1986-10-28,3.9562,4.0517,3.9381,3.9941,100001
1986-10-29,3.9562,3.9759,3.8805,3.9381,86501
1986-10-30,3.9381,3.9381,3.8245,3.8623,248400
1986-10-31,3.8623,3.9562,3.8245,3.9562,372600
1986-11-03,3.9562,4.0698,3.9562,4.0335,75600
1986-11-04,4.0335,4.0517,4.0138,4.0138,229001
1986-11-05,4.0335,4.0517,4.0138,4.0138,197201
1986-11-06,4.0138,4.0335,3.9759,3.9941,133201
1986-11-07,3.9759,3.9759,3.9381,3.9759,82499
1986-11-10,3.9759,4.0138,3.9002,4.0138,73001
1986-11-11,4.0138,4.0895,3.9562,4.0335,232801
1986-11-12,4.0517,4.0517,3.9759,4.0517,559501
1986-11-13,4.0517,4.0517,3.8245,3.8245,402401
1986-11-14,3.8623,3.9002,3.8048,3.9002,538201
1986-11-17,3.8442,3.9002,3.8245,3.9002,158500
1986-11-18,3.8623,3.9002,3.6351,3.7866,512501
1986-11-19,3.7487,3.9002,3.7306,3.9002,278701
1986-11-20,3.9002,4.0138,3.9002,3.9941,207100
1986-11-21,4.0335,4.0517,3.9562,3.9759,440100
1986-11-24,3.9759,4.0895,3.9381,4.0698,313801
1986-11-25,4.0698,4.0895,3.9941,4.0698,309299
1986-11-26,4.0698,4.0895,3.9759,4.0517,216901
1986-11-28,4.0138,4.0517,3.9941,4.0517,369100
