date,open,high,low,close,volume
1982-07-20,3.1315,3.2011,3.0619,3.0967,807900
1982-07-21,3.1844,3.2011,3.1496,3.1844,169500
1982-07-22,3.2011,3.2540,3.1496,3.2011,297000
1982-07-23,3.2540,3.2874,3.2011,3.2707,302100
1982-07-26,3.2359,3.2707,3.2011,3.2011,121200
1982-07-27,3.2011,3.2359,3.1496,3.2178,318900
1982-07-28,3.2011,3.2178,3.1663,3.2011,80100
1982-07-29,3.1844,3.2178,3.1496,3.1844,221700
1982-07-30,3.1844,3.2011,3.1663,3.2011,384000
1982-08-02,3.1844,3.2011,3.1496,3.1844,120300
1982-08-03,3.1663,3.1844,3.1496,3.1496,438900
1982-08-04,3.0786,3.1315,3.0271,3.0452,192600
1982-08-05,2.9756,3.0271,2.9227,2.9756,208500
1982-08-06,2.9575,2.9923,2.9046,2.9227,496200
1982-08-09,2.8879,2.9046,2.8531,2.8879,161100
1982-08-10,2.9227,2.9408,2.9046,2.9046,92400
1982-08-11,2.8879,2.9046,2.8699,2.8699,48300
1982-08-12,2.9575,2.9923,2.9046,2.9408,92100
1982-08-13,2.9756,3.0090,2.9408,2.9923,102900
1982-08-16,2.9756,3.0271,2.9227,2.9227,83100
1982-08-17,2.9923,3.0452,2.9408,3.0452,131400
1982-08-18,3.0786,3.0967,3.0452,3.0786,424200
1982-08-19,3.0786,3.1134,3.0452,3.1134,417600
1982-08-20,3.2874,3.4447,3.1315,3.4099,724200
1982-08-23,3.3403,3.3751,3.2874,3.3751,676500
1982-08-24,3.3055,3.3403,3.2540,3.3222,222600
1982-08-25,3.3584,3.4447,3.2540,3.4099,556800
1982-08-26,3.4266,3.4627,3.3751,3.4099,668400
1982-08-27,3.3403,3.4099,3.3222,3.3403,351600
1982-08-30,3.3751,3.4099,3.3222,3.4099,318900
1982-08-31,3.4099,3.4447,3.3751,3.4099,256200
1982-09-01,3.4627,3.4795,3.4266,3.4627,167700
1982-09-02,3.3751,3.4627,3.2874,3.4627,473100
1982-09-03,3.4627,3.4962,3.4099,3.4447,690300
1982-09-07,3.4266,3.4627,3.3751,3.3932,105300
1982-09-08,3.3932,3.4266,3.3584,3.3751,111900
1982-09-09,3.3932,3.4099,3.3584,3.3932,53700
1982-09-10,3.3055,3.3751,3.2359,3.2707,142500
1982-09-13,3.2874,3.3403,3.2359,3.3403,40200
1982-09-14,3.3222,3.3584,3.2874,3.3584,196200
