date,open,high,low,close,volume
2006-08-04,14.3146,14.4946,14.2737,14.4782,701900
2006-08-07,14.5028,14.6418,14.4079,14.6336,636500
2006-08-08,14.6418,15.0835,14.6418,15.0263,1167400
2006-08-09,15.1081,15.1326,14.8300,14.8872,1300600
2006-08-10,14.8709,15.0345,14.7154,15.0099,695400
2006-08-11,14.8709,15.0263,14.6009,14.7236,639400
2006-08-14,14.8872,15.0345,14.6582,14.7154,577900
2006-08-15,14.8627,15.1081,14.7645,15.0590,646400
2006-08-16,15.0590,15.2962,15.0590,15.1981,644500
2006-08-17,15.2062,15.6398,15.2062,15.5416,931900
2006-08-18,15.5416,15.5989,15.2226,15.5907,397500
2006-08-21,15.5007,15.5007,15.1735,15.2144,693500
2006-08-22,15.1326,15.2962,15.1326,15.2880,361900
2006-08-23,15.2390,15.2962,14.9608,15.0263,447900
2006-08-24,15.0017,15.0917,14.9199,14.9608,1334600
2006-08-25,14.9281,15.0345,14.9118,14.9199,174000
2006-08-28,14.8790,15.0754,14.8790,15.0426,290800
2006-08-29,15.0426,15.3289,15.0099,15.2962,417800
2006-08-30,15.1490,15.3207,15.0917,15.2062,644300
2006-08-31,15.2553,15.4107,15.0345,15.1244,589500
2006-09-01,15.1490,15.3698,14.9936,15.2880,391700
2006-09-05,15.2553,15.3371,15.0345,15.1081,517800
2006-09-06,15.0590,15.0590,14.5927,14.6091,750800
2006-09-07,14.6336,14.6582,14.3719,14.5682,543200
2006-09-08,14.6664,14.8709,14.6009,14.7563,187200
2006-09-11,14.7645,14.8790,14.5273,14.8627,261900
2006-09-12,14.8627,14.9608,14.8218,14.8872,353900
2006-09-13,14.9036,14.9281,14.6909,14.7154,585400
2006-09-14,14.6418,14.7891,14.5191,14.5927,807300
2006-09-15,14.7318,14.7563,14.5927,14.6500,894900
2006-09-18,14.6582,14.9445,14.4373,14.7645,572100
2006-09-19,14.7645,14.7972,14.4373,14.6009,614600
2006-09-20,14.6009,14.9527,14.6009,14.9281,1547300
2006-09-21,14.8954,15.3944,14.8218,15.1081,971000
2006-09-22,15.0754,15.0917,14.8054,14.8381,402200
2006-09-25,14.6500,15.1326,14.6500,14.9854,828400
2006-09-26,15.0099,15.1244,14.9199,14.9854,956100
2006-09-27,14.8872,15.0345,14.8709,14.9118,793900
