date,open,high,low,close,volume
2005-07-28,8.3929,8.5343,8.1721,8.2692,47900
2005-07-29,8.2957,8.3929,7.6420,8.0837,212900
2005-08-01,8.1367,8.2781,7.8187,8.0748,24700
2005-08-02,7.9512,8.1014,7.8982,8.0749,39200
2005-08-03,7.9424,7.9865,7.8628,7.8628,23700
2005-08-04,7.8628,7.9247,7.3769,7.4034,80500
2005-08-05,7.4565,7.5801,6.8910,7.2179,86400
2005-08-08,7.2267,7.2621,6.7673,6.9794,37800
2005-08-09,6.9882,7.0766,6.7850,7.0766,24600
2005-08-10,6.9352,7.0677,6.8204,6.9970,39500
2005-08-11,6.9794,6.9794,6.7320,6.9352,47200
2005-08-12,6.8469,6.9794,6.6702,6.8115,27800
2005-08-15,6.8115,6.9175,6.7143,6.8380,52500
2005-08-16,6.8027,6.8910,6.6348,6.6348,51400
2005-08-17,6.6437,6.7497,6.6348,6.6613,25500
2005-08-18,6.6260,6.7143,6.3875,6.5376,34300
2005-08-19,6.5023,6.5200,6.0164,6.1843,121800
2005-08-22,6.2638,6.3698,6.0164,6.3079,60400
2005-08-23,6.3610,6.3610,6.2461,6.3168,28000
2005-08-24,6.3168,6.3610,6.2284,6.2549,26100
2005-08-25,6.3168,6.3521,6.0782,6.3168,75800
2005-08-26,6.2019,6.3344,6.1843,6.1843,62100
2005-08-29,6.1136,6.1136,6.0164,6.0959,28000
2005-08-30,6.0164,6.1843,6.0164,6.1313,42900
2005-08-31,6.4316,7.1472,6.4316,7.1119,189100
2005-09-01,7.1649,7.6155,7.1472,7.4476,110400
2005-09-02,7.5095,7.7745,7.3328,7.4388,57900
2005-09-06,7.4565,7.5095,7.3063,7.4123,39300
2005-09-07,7.4034,7.4034,7.3063,7.3681,19900
2005-09-08,7.4211,7.4211,7.1826,7.1826,36200
2005-09-09,7.2533,7.2533,6.9794,7.1561,31000
2005-09-12,7.1561,7.5095,6.8115,7.4299,100200
2005-09-13,7.3946,7.7568,7.2091,7.7038,67700
2005-09-14,7.7392,7.7657,7.1649,7.1826,108500
2005-09-15,7.1914,7.2886,6.8910,7.2002,77900
2005-09-16,7.3328,7.3504,7.1649,7.3504,130500
2005-09-19,7.2444,7.4476,7.1561,7.3151,76900
2005-09-20,7.3504,7.4653,7.1561,7.4565,50200
2005-09-21,7.3769,7.5006,7.3769,7.4123,34500
2005-09-22,7.4653,7.5095,7.2179,7.4299,66100
2005-09-23,7.4830,7.5536,7.3328,7.4830,98400
2005-09-26,7.5095,7.5890,7.4653,7.5271,99300
2005-09-27,7.5095,7.6773,7.4565,7.4830,68100
2005-09-28,7.4830,7.5095,7.3151,7.3504,34100
2005-09-29,7.3681,7.5095,7.3681,7.5006,31000
2005-09-30,7.5006,7.5095,7.4388,7.5006,48600
2005-10-03,7.4918,7.7657,7.4830,7.7480,110300
2005-10-04,7.6155,7.9335,7.6155,7.7215,186400
2005-10-05,7.7833,8.9318,7.5360,8.7463,384900
2005-10-06,8.6315,8.9937,8.2428,8.7110,339800
2005-10-07,8.7463,8.9053,8.6580,8.8612,124700
2005-10-10,8.7463,8.8347,8.4813,8.7816,152100
2005-10-11,8.7816,8.9407,8.4194,8.8347,293900
2005-10-12,8.8082,8.9142,8.6226,8.8612,137900
2005-10-13,8.8877,9.6386,8.8347,9.5944,323800
