date,open,high,low,close,volume
2016-03-30,63.3054,63.4702,63.0171,63.2889,1698891
2016-03-31,63.0418,63.3219,62.9265,63.0583,1902340
2016-04-01,62.3663,64.2363,62.2181,64.1374,2277432
2016-04-04,64.1539,64.3351,63.4290,64.3104,2986497
2016-04-05,64.1704,64.2527,63.1376,63.2725,1991676
2016-04-06,64.2527,64.2527,63.6514,64.0715,2315942
2016-04-07,63.9068,63.9891,63.3466,63.5196,1232615
2016-04-08,63.6020,63.8409,63.2725,63.6349,819002
2016-04-11,63.7255,64.1127,63.3301,63.4207,1091836
2016-04-12,63.4702,63.8656,63.4702,63.7091,912843
2016-04-13,63.8409,63.8409,62.9347,63.1571,1685871
2016-04-14,63.1736,63.5196,62.9347,62.9842,2205827
2016-04-15,63.0253,63.9232,62.9347,63.8820,2237544
2016-04-18,63.7667,64.1292,63.5443,63.9809,1399189
2016-04-19,63.9974,64.0797,63.4702,63.9232,1541783
2016-04-20,63.8738,64.0633,63.0830,63.1901,1373316
2016-04-21,63.2230,63.2230,61.7485,61.7732,1862255
2016-04-22,61.8391,62.0698,61.5508,62.0121,1210576
2016-04-25,61.9050,62.6835,61.8803,62.4405,1312075
2016-04-26,62.5311,62.6382,61.9380,62.0451,1767864
2016-04-27,62.2428,63.1324,62.1851,62.9265,1397087
2016-04-28,62.5393,63.3548,62.4322,63.0006,859542
2016-04-29,62.9430,63.3796,62.6547,63.2725,1300545
2016-05-02,63.4290,63.9974,63.2642,63.7914,1427305
2016-05-03,63.5361,63.9479,63.1407,63.3054,1873166
2016-05-04,63.0583,63.7173,63.0418,63.4455,3060165
2016-05-05,62.5229,63.1489,61.6826,61.8227,3398554
2016-05-06,61.7073,62.0204,60.7106,61.7979,3021151
2016-05-09,61.7815,62.3499,61.5426,62.0616,2101707
2016-05-10,62.3252,62.9183,62.2757,62.9100,2004344
2016-05-11,62.8112,63.3631,62.6629,62.7535,1941009
2016-05-12,63.1983,63.8738,63.1160,63.6843,2172287
2016-05-13,63.5196,64.2033,63.3878,63.5855,2378564
2016-05-16,63.4372,63.7914,63.2436,63.6184,1622586
2016-05-17,63.3713,63.7008,61.8968,62.1275,2099800
2016-05-18,62.0286,62.1439,60.9990,61.8144,3177753
2016-05-19,61.6414,62.0863,61.4025,61.9792,1877265
2016-05-20,61.9627,61.9627,61.0483,61.2048,2587367
2016-05-23,61.2048,61.8227,61.1719,61.2955,1739239
2016-05-24,61.3284,61.7815,61.1554,61.4932,1758741
