date,open,high,low,close,volume
2004-05-11,14.9379,15.0856,14.8553,14.9911,5009400
2004-05-12,14.8907,15.2863,14.8907,15.2627,6491600
2004-05-13,15.1741,15.5402,15.1623,15.5225,5218100
2004-05-14,15.4044,15.7291,15.4044,15.5933,4030100
2004-05-17,15.3512,15.5107,15.2922,15.3394,5115900
2004-05-18,15.3394,15.7527,15.3394,15.6406,4466400
2004-05-19,15.7941,16.0539,15.6760,15.6760,5079700
2004-05-20,15.6465,15.8118,15.5933,15.6937,3942900
2004-05-21,15.7645,16.0007,15.7173,15.9063,4357700
2004-05-24,16.0598,16.1483,15.8649,16.0834,4412400
2004-05-25,15.9712,16.3727,15.9417,16.3550,5768100
2004-05-26,16.2959,16.5793,16.2959,16.5793,5568600
2004-05-27,16.6620,16.7624,16.5793,16.6974,6621500
2004-05-28,16.6325,16.6856,16.5380,16.5912,5092700
2004-06-01,16.5321,16.6502,16.3550,16.6148,7836500
2004-06-02,16.6207,16.8746,16.5971,16.8450,5969200
2004-06-03,16.7447,16.7860,16.6207,16.6207,4914900
2004-06-04,16.6974,16.8273,16.6856,16.7506,3615400
2004-06-07,16.8273,16.9159,16.7388,16.7624,4788300
2004-06-08,16.7388,16.7624,16.6030,16.7624,6633100
2004-06-09,16.6915,16.7565,16.4790,16.5026,4888300
2004-06-10,16.5616,16.6502,16.5085,16.6148,3317700
2004-06-14,16.5616,16.5675,16.4199,16.4495,4398100
2004-06-15,16.6030,16.7683,16.5734,16.6148,4024600
2004-06-16,16.5912,16.7388,16.5380,16.5912,3170500
2004-06-17,16.5616,16.5616,16.3845,16.4731,2989400
2004-06-18,16.4790,16.7211,16.4613,16.7211,5452200
2004-06-21,16.6502,16.8628,16.6443,16.6797,3821800
2004-06-22,16.6797,16.8982,16.6502,16.8628,3215500
2004-06-23,16.8155,16.8628,16.6384,16.7919,4451200
2004-06-24,16.8096,16.9159,16.6738,16.7033,3918900
2004-06-25,16.7211,16.7919,16.4081,16.4081,5115600
2004-06-28,16.7341,16.7580,16.5257,16.5853,3376400
2004-06-29,16.4959,16.5138,16.3173,16.3470,4100900
