date,open,high,low,close,volume
1991-01-31,2.8974,2.8974,2.8417,2.8417,89300
1991-02-01,2.8417,2.9241,2.8417,2.9241,162900
1991-02-04,2.9241,3.0088,2.8974,2.9531,685500
1991-02-05,3.0356,3.1470,2.9798,3.1202,327000
1991-02-06,3.0913,3.2874,3.0913,3.2027,453000
1991-02-07,3.2317,3.2584,3.1760,3.2317,280300
1991-02-08,3.2317,3.2317,3.1202,3.2027,304100
1991-02-11,3.2317,3.2317,3.1470,3.1760,180900
1991-02-12,3.2027,3.2874,3.2027,3.2317,192500
1991-02-13,3.2874,3.3699,3.2317,3.3699,227700
1991-02-14,3.3141,3.3699,3.2874,3.2874,344400
1991-02-15,3.3431,3.3699,3.2874,3.3699,157300
1991-02-19,3.3699,3.3699,3.2317,3.2584,155200
1991-02-20,3.2317,3.2874,3.0913,3.2027,280300
1991-02-21,3.1760,3.2874,3.1760,3.2317,92500
1991-02-22,3.2584,3.3431,3.2027,3.2317,64600
1991-02-25,3.2874,3.3431,3.2317,3.2584,110100
1991-02-26,3.2317,3.3431,3.2317,3.3431,75500
1991-02-27,3.3431,3.4546,3.2874,3.4256,351400
1991-02-28,3.4546,3.4546,3.3988,3.4546,80700
1991-03-01,3.4546,3.4546,3.3988,3.4546,139100
1991-03-04,3.4546,3.5103,3.4256,3.4546,107200
1991-03-05,3.4691,3.6113,3.4420,3.5548,321300
1991-03-06,3.5819,3.6384,3.5548,3.5548,265600
1991-03-07,3.5548,3.6113,3.5255,3.6113,95900
1991-03-08,3.6113,3.7241,3.5819,3.6113,259900
1991-03-11,3.6677,3.7241,3.6113,3.6384,219600
1991-03-12,3.6384,3.7241,3.6384,3.6384,88700
1991-03-13,3.6948,3.7241,3.6384,3.6677,70800
1991-03-14,3.7241,3.7241,3.6384,3.6384,288000
1991-03-15,3.6677,3.6677,3.5255,3.5255,169400
1991-03-18,3.5255,3.5548,3.4420,3.4984,82200
1991-03-19,3.4127,3.4127,3.3291,3.3291,101900
1991-03-20,3.3856,3.3856,3.2998,3.3562,177900
1991-03-21,3.3856,3.3856,3.3291,3.3291,77200
1991-03-22,3.3562,3.3856,3.2998,3.2998,89600
1991-03-25,3.3856,3.5548,3.3562,3.4691,131300
1991-03-26,3.5548,3.5819,3.4984,3.5819,83800
1991-03-27,3.5548,3.6113,3.5548,3.5819,94400
1991-03-28,3.5819,3.6677,3.5819,3.6677,110400
1991-04-01,3.5819,3.6113,3.4420,3.5255,400200
1991-04-02,3.4420,3.5548,3.4420,3.5548,125800
1991-04-03,3.4691,3.5819,3.4691,3.4984,55600
1991-04-04,3.4984,3.5819,3.4984,3.5255,146800
1991-04-05,3.5819,3.5819,3.5255,3.5255,20100
1991-04-08,3.5819,3.5819,3.4984,3.5819,152700
1991-04-09,3.5819,3.5819,3.4984,3.5255,35300
1991-04-10,3.5548,3.6113,3.4984,3.5548,107900
1991-04-11,3.6113,3.6113,3.4984,3.4984,131100
1991-04-12,3.4691,3.5548,3.4691,3.4691,58100
1991-04-15,3.5548,3.5548,3.4691,3.4984,159800
1991-04-16,3.4691,3.5548,3.4691,3.5548,246500
1991-04-17,3.5255,3.6113,3.5255,3.6113,160200
1991-04-18,3.5548,3.6113,3.5255,3.6113,193100
1991-04-19,3.5548,3.6113,3.5548,3.6113,109700
1991-04-22,3.5548,3.6113,3.4984,3.5548,180400
1991-04-23,3.4984,3.5548,3.4984,3.4984,88700
1991-04-24,3.5548,3.5548,3.4984,3.5548,29200
1991-04-25,3.5548,3.5548,3.4984,3.4984,16900
1991-04-26,3.4984,3.5548,3.4984,3.5255,33600
1991-04-29,3.4984,3.5819,3.4984,3.5548,170000
1991-04-30,3.5548,3.6113,3.5255,3.5819,336700
1991-05-01,3.5819,3.7241,3.5548,3.7241,409800
1991-05-02,3.6677,3.7241,3.6677,3.6677,233500
1991-05-03,3.7241,3.7241,3.6677,3.6677,91100
1991-05-06,3.7241,3.7241,3.6677,3.6948,149200
1991-05-07,3.6948,3.7512,3.6948,3.6948,183000
1991-05-08,3.7512,3.7806,3.6948,3.7806,108900
1991-05-09,3.7241,3.8076,3.7241,3.8076,154800
1991-05-10,3.7512,3.8076,3.7241,3.7241,139200
1991-05-13,3.7241,3.8076,3.7241,3.7806,54100
1991-05-14,3.7241,3.8076,3.7241,3.7241,127800
1991-05-15,3.7241,3.7806,3.6677,3.7241,78200
1991-05-16,3.7241,3.7512,3.6677,3.6948,25100
1991-05-17,3.7512,3.7512,3.6948,3.6948,55000
1991-05-20,3.7241,3.7806,3.6948,3.7512,64400
1991-05-21,3.6948,3.7806,3.6948,3.7512,199700
1991-05-22,3.7806,3.8076,3.7241,3.8076,68600
1991-05-23,3.8076,3.8934,3.7806,3.8076,269800
1991-05-24,3.8076,3.8934,3.8076,3.8370,80500
1991-05-28,3.8370,3.9498,3.8370,3.9498,108600
1991-05-29,3.8934,3.9498,3.8934,3.9498,73900
1991-05-30,3.9498,3.9498,3.8934,3.8934,99900
1991-05-31,3.9498,3.9769,3.8641,3.9769,57400
1991-06-03,3.9498,4.0063,3.9205,3.9498,168300
1991-06-04,3.9379,3.9950,3.9379,3.9950,95000
1991-06-05,3.9950,4.0520,3.9379,3.9950,111700
1991-06-06,3.9653,4.0520,3.8808,3.9653,167300
1991-06-07,3.9379,3.9653,3.8808,3.8808,13800
1991-06-10,3.8808,3.9653,3.7941,3.7941,230500
1991-06-11,3.7941,3.8512,3.7941,3.7941,62000
1991-06-12,3.8238,3.8238,3.7667,3.7941,98800
1991-06-13,3.7941,3.7941,3.7667,3.7941,46500
1991-06-14,3.8238,3.8808,3.8238,3.8808,119000
1991-06-17,3.8512,3.8808,3.8238,3.8238,56400
1991-06-18,3.8238,3.8808,3.7941,3.7941,111700
1991-06-19,3.7941,3.8808,3.7941,3.8512,91700
1991-06-20,3.8238,3.8808,3.8238,3.8238,61300
1991-06-21,3.8808,3.8808,3.8238,3.8238,32100
1991-06-24,3.8238,3.8808,3.8238,3.8238,100500
1991-06-25,3.7941,3.8512,3.7941,3.7941,120500
1991-06-26,3.8512,3.8512,3.7941,3.8238,239800
1991-06-27,3.7941,3.8808,3.7941,3.8808,50600
1991-06-28,3.8808,3.9379,3.8512,3.9379,179300
1991-07-01,3.8808,3.9379,3.8512,3.9082,125800
1991-07-02,3.9082,3.9082,3.8238,3.8512,151600
1991-07-03,3.8238,3.8512,3.7667,3.8238,65100
1991-07-05,3.7667,3.7941,3.7667,3.7941,4800
1991-07-08,3.8512,3.8808,3.7941,3.8512,59400
1991-07-09,3.7941,3.9379,3.7096,3.8808,180900
1991-07-10,3.9082,3.9082,3.8238,3.8238,65300
1991-07-11,3.7941,3.8808,3.7941,3.8238,96400
1991-07-12,3.8238,3.8512,3.8238,3.8512,44100
1991-07-15,3.7941,3.8808,3.7941,3.7941,38000
1991-07-16,3.8808,3.9379,3.8238,3.9379,311700
1991-07-17,3.8808,4.0794,3.8808,4.0224,419400
1991-07-18,4.0224,4.0794,4.0224,4.0794,93900
1991-07-19,4.0224,4.0794,3.9082,3.9653,330800
1991-07-22,3.9379,4.0520,3.9379,4.0224,169100
1991-07-23,4.0520,4.0520,3.9653,4.0520,171300
1991-07-24,4.0520,4.0520,3.9950,4.0224,330900
1991-07-25,3.9950,4.0520,3.9950,4.0520,53400
1991-07-26,3.9950,4.0520,3.9950,4.0520,157900
1991-07-29,4.0224,4.1091,4.0224,4.1091,167700
1991-07-30,4.0520,4.1091,4.0520,4.1091,151200
1991-07-31,4.1091,4.2803,4.1091,4.1936,267500
1991-08-01,4.1091,4.1936,4.1091,4.1365,89500
1991-08-02,4.1662,4.1936,4.1091,4.1091,79500
1991-08-05,4.0794,4.1662,4.0520,4.1091,145700
1991-08-06,4.0520,4.1365,4.0520,4.1091,169400
1991-08-07,4.1091,4.1365,4.1091,4.1365,77600
1991-08-08,4.1091,4.1662,4.1091,4.1662,306100
1991-08-09,4.1662,4.1662,4.1091,4.1091,68200
1991-08-12,4.1662,4.1662,4.1091,4.1662,113700
1991-08-13,4.1091,4.3077,4.1091,4.2507,514300
1991-08-14,4.2803,4.4219,4.2803,4.4219,375700
1991-08-15,4.3648,4.3945,4.3077,4.3648,285800
