date,open,high,low,close,volume
1974-09-26,0.0444,0.0444,0.0444,0.0444,0
1974-09-27,0.0444,0.0444,0.0444,0.0444,83232
1974-09-30,0.0444,0.0444,0.0444,0.0444,0
1974-10-01,0.0444,0.0444,0.0444,0.0444,25632
1974-10-02,0.0444,0.0444,0.0444,0.0444,57600
1974-10-03,0.0444,0.0444,0.0444,0.0444,0
1974-10-04,0.0444,0.0444,0.0444,0.0444,0
1974-10-07,0.0444,0.0444,0.0444,0.0444,0
1974-10-08,0.0444,0.0444,0.0396,0.0396,25632
1974-10-09,0.0444,0.0444,0.0444,0.0444,1152000
1974-10-10,0.0396,0.0396,0.0396,0.0396,153648
1974-10-11,0.0396,0.0396,0.0396,0.0396,0
1974-10-14,0.0396,0.0396,0.0396,0.0396,0
1974-10-15,0.0396,0.0396,0.0396,0.0396,0
1974-10-16,0.0396,0.0396,0.0396,0.0396,0
1974-10-17,0.0396,0.0396,0.0396,0.0396,288000
1974-10-18,0.0396,0.0396,0.0396,0.0396,0
1974-10-21,0.0396,0.0396,0.0344,0.0344,172800
1974-10-22,0.0344,0.0344,0.0344,0.0344,0
1974-10-23,0.0344,0.0344,0.0344,0.0344,38448
1974-10-24,0.0344,0.0344,0.0344,0.0344,57600
1974-10-25,0.0344,0.0344,0.0344,0.0344,0
1974-10-28,0.0344,0.0344,0.0344,0.0344,57600
1974-10-29,0.0344,0.0344,0.0344,0.0344,38448
1974-10-30,0.0344,0.0344,0.0344,0.0344,57600
1974-10-31,0.0344,0.0396,0.0344,0.0396,288000
1974-11-01,0.0396,0.0396,0.0396,0.0396,268848
1974-11-04,0.0396,0.0396,0.0396,0.0396,38448
1974-11-05,0.0396,0.0396,0.0396,0.0396,25632
1974-11-06,0.0396,0.0396,0.0396,0.0396,371232
1974-11-07,0.0396,0.0396,0.0396,0.0396,5068800
1974-11-08,0.0396,0.0396,0.0396,0.0396,428832
1974-11-11,0.0396,0.0396,0.0396,0.0396,0
1974-11-12,0.0396,0.0396,0.0396,0.0396,0
1974-11-13,0.0396,0.0396,0.0396,0.0396,25632
1974-11-14,0.0396,0.0396,0.0396,0.0396,0
1974-11-15,0.0396,0.0396,0.0396,0.0396,140832
1974-11-18,0.0396,0.0396,0.0344,0.0344,38448
1974-11-19,0.0344,0.0344,0.0344,0.0344,83232
1974-11-20,0.0344,0.0344,0.0344,0.0344,0
1974-11-21,0.0344,0.0344,0.0344,0.0344,0
1974-11-22,0.0344,0.0344,0.0344,0.0344,0
1974-11-25,0.0344,0.0344,0.0344,0.0344,0
1974-11-26,0.0344,0.0344,0.0344,0.0344,0
1974-11-27,0.0344,0.0344,0.0344,0.0344,0
1974-11-29,0.0344,0.0344,0.0344,0.0344,0
1974-12-02,0.0344,0.0344,0.0344,0.0344,0
1974-12-03,0.0344,0.0344,0.0344,0.0344,0
1974-12-04,0.0344,0.0344,0.0344,0.0344,25632
1974-12-05,0.0344,0.0344,0.0344,0.0344,0
1974-12-06,0.0344,0.0344,0.0344,0.0344,57600
1974-12-09,0.0344,0.0344,0.0344,0.0344,25632
1974-12-10,0.0344,0.0344,0.0344,0.0344,25632
1974-12-11,0.0344,0.0344,0.0344,0.0344,0
1974-12-12,0.0344,0.0344,0.0344,0.0344,0
1974-12-13,0.0297,0.0297,0.0297,0.0297,96048
1974-12-16,0.0297,0.0297,0.0297,0.0297,0
1974-12-17,0.0297,0.0297,0.0297,0.0297,0
1974-12-18,0.0297,0.0297,0.0297,0.0297,25632
1974-12-19,0.0297,0.0344,0.0297,0.0344,57600
1974-12-20,0.0344,0.0344,0.0344,0.0344,115200
1974-12-23,0.0344,0.0344,0.0344,0.0344,0
1974-12-24,0.0344,0.0344,0.0344,0.0344,0
1974-12-26,0.0344,0.0344,0.0344,0.0344,0
1974-12-27,0.0344,0.0344,0.0344,0.0344,57600
1974-12-30,0.0344,0.0344,0.0344,0.0344,38448
1974-12-31,0.0344,0.0344,0.0344,0.0344,172800
1975-01-02,0.0344,0.0344,0.0344,0.0344,0
1975-01-03,0.0344,0.0344,0.0344,0.0344,0
1975-01-06,0.0344,0.0344,0.0344,0.0344,0
1975-01-07,0.0344,0.0344,0.0344,0.0344,0
1975-01-08,0.0344,0.0344,0.0344,0.0344,0
1975-01-09,0.0344,0.0344,0.0344,0.0344,83232
1975-01-10,0.0344,0.0344,0.0344,0.0344,83232
1975-01-13,0.0396,0.0396,0.0396,0.0396,748800
1975-01-14,0.0396,0.0396,0.0396,0.0396,0
1975-01-15,0.0396,0.0396,0.0344,0.0344,57600
1975-01-16,0.0396,0.0396,0.0396,0.0396,83232
1975-01-17,0.0396,0.0396,0.0396,0.0396,0
1975-01-20,0.0396,0.0396,0.0396,0.0396,0
1975-01-21,0.0396,0.0396,0.0396,0.0396,0
1975-01-22,0.0396,0.0396,0.0396,0.0396,0
1975-01-23,0.0396,0.0444,0.0396,0.0444,57600
1975-01-24,0.0444,0.0444,0.0396,0.0444,115200
1975-01-27,0.0444,0.0495,0.0444,0.0495,172800
1975-01-28,0.0495,0.0495,0.0444,0.0495,3807936
1975-01-29,0.0495,0.0495,0.0495,0.0495,1881648
1975-01-30,0.0543,0.0543,0.0543,0.0543,198432
1975-01-31,0.0543,0.0543,0.0495,0.0495,428832
1975-02-03,0.0543,0.0543,0.0543,0.0543,140832
1975-02-04,0.0543,0.0543,0.0543,0.0543,4032000
1975-02-05,0.0543,0.0543,0.0543,0.0543,115200
1975-02-06,0.0543,0.0543,0.0543,0.0543,1292832
1975-02-07,0.0543,0.0543,0.0543,0.0543,25632
1975-02-10,0.0543,0.0543,0.0543,0.0543,288000
1975-02-11,0.0543,0.0543,0.0543,0.0543,0
1975-02-12,0.0543,0.0543,0.0543,0.0543,0
1975-02-13,0.0543,0.0543,0.0543,0.0543,83232
1975-02-14,0.0543,0.0543,0.0543,0.0543,0
1975-02-18,0.0543,0.0543,0.0543,0.0543,0
1975-02-19,0.0543,0.0543,0.0543,0.0543,96048
1975-02-20,0.0543,0.0543,0.0543,0.0543,486432
1975-02-21,0.0543,0.0543,0.0543,0.0543,0
1975-02-24,0.0495,0.0495,0.0495,0.0495,0
1975-02-25,0.0495,0.0495,0.0495,0.0495,0
1975-02-26,0.0495,0.0495,0.0495,0.0495,57600
1975-02-27,0.0495,0.0495,0.0495,0.0495,83232
1975-02-28,0.0495,0.0495,0.0495,0.0495,0
1975-03-03,0.0495,0.0543,0.0495,0.0543,256032
1975-03-04,0.0543,0.0543,0.0543,0.0543,864000
1975-03-05,0.0543,0.0543,0.0543,0.0543,889632
1975-03-06,0.0543,0.0543,0.0543,0.0543,0
1975-03-07,0.0543,0.0543,0.0543,0.0543,0
1975-03-10,0.0543,0.0543,0.0543,0.0543,0
1975-03-11,0.0543,0.0543,0.0543,0.0543,57600
1975-03-12,0.0543,0.0543,0.0543,0.0543,870336
1975-03-13,0.0543,0.0594,0.0543,0.0594,1580832
1975-03-14,0.0594,0.0641,0.0594,0.0641,326448
1975-03-17,0.0641,0.0693,0.0641,0.0693,1017648
1975-03-18,0.0693,0.0693,0.0693,0.0693,313632
1975-03-19,0.0693,0.0693,0.0693,0.0693,812736
