date,open,high,low,close,volume
1997-03-12,9.6829,9.7083,9.6105,9.6105,496400
1997-03-13,9.6105,9.8550,9.6105,9.7083,1056800
1997-03-14,9.7318,9.8061,9.6340,9.8061,682800
1997-03-17,9.7572,9.8296,9.7083,9.8296,485600
1997-03-18,9.7807,9.8296,9.7572,9.7807,399200
1997-03-19,9.7807,9.9528,9.7318,9.9274,739200
1997-03-20,9.8296,9.9528,9.7318,9.7807,548000
1997-03-21,9.7318,9.7807,9.6829,9.7083,684400
1997-03-24,9.6829,9.7083,9.5127,9.5362,289600
1997-03-25,9.5362,9.8061,9.5362,9.7807,586800
1997-03-26,9.7807,9.8061,9.5616,9.5616,658400
1997-03-27,9.5851,9.6105,9.5362,9.6105,693600
1997-03-31,9.5616,9.5851,9.4149,9.4638,686400
1997-04-01,9.4638,9.5362,9.4638,9.4873,327600
1997-04-02,9.5127,9.5362,9.4873,9.5362,334800
1997-04-03,9.3171,9.4638,9.1449,9.1704,1112800
1997-04-04,9.2193,9.2916,9.2193,9.2682,662000
1997-04-07,9.3171,9.3894,9.2916,9.3405,418000
1997-04-08,9.3660,9.4638,9.2916,9.2916,820400
1997-04-09,9.2682,9.3405,9.2427,9.3405,350000
1997-04-10,9.2682,9.3660,8.9004,8.9004,666400
1997-04-11,8.9493,8.9747,8.9004,8.9493,692400
1997-04-14,8.7537,8.9493,8.2647,8.4368,3292800
1997-04-15,8.5581,8.5835,8.1434,8.2647,1370400
1997-04-16,8.2901,8.6070,8.2647,8.5092,805600
1997-04-17,8.5835,8.5835,8.4114,8.4368,300400
1997-04-18,8.4368,8.4368,8.1434,8.1434,1169200
1997-04-21,8.1180,8.1669,7.7033,7.9713,1884800
1997-04-22,8.0456,8.4114,7.8734,8.2901,906400
1997-04-23,8.3390,8.3879,8.1923,8.2412,681200
1997-04-24,8.2412,8.3879,8.0691,8.1669,549200
1997-04-25,8.2158,8.4114,8.1669,8.3625,227600
1997-04-28,8.4857,8.6324,8.4368,8.5835,331200
1997-04-29,8.9258,9.0726,8.6324,8.8026,1247200
1997-04-30,8.8026,9.0960,8.8026,8.9493,1558800
1997-05-01,8.9747,9.1938,8.9493,9.1938,722400
1997-05-02,9.2916,9.4384,9.2682,9.3894,952400
1997-05-05,9.3405,9.4384,9.2193,9.4384,663600
1997-05-06,9.3894,9.3894,9.2916,9.3894,474000
1997-05-07,9.3894,9.4149,9.2916,9.3660,713200
1997-05-08,9.3405,9.4873,9.2916,9.4384,498800
1997-05-09,9.5616,9.6829,9.5127,9.6594,542400
1997-05-12,9.6105,9.6829,9.5851,9.6829,312800
1997-05-13,9.6340,9.6829,9.4638,9.6829,372000
1997-05-14,9.5616,9.6594,9.2682,9.4873,614400
1997-05-15,9.4384,9.5616,9.3894,9.5616,310400
1997-05-16,9.5616,9.6105,9.5127,9.5616,271600
1997-05-19,9.5127,9.5616,9.4638,9.5616,318000
1997-05-20,9.5851,9.6340,9.4384,9.6105,426800
1997-05-21,9.6105,9.6105,9.3894,9.5362,312400
1997-05-22,9.4873,9.5616,9.4384,9.5127,297600
1997-05-23,9.5616,9.8061,9.4873,9.7572,454000
1997-05-27,9.7572,9.9528,9.7318,9.8785,574400
1997-05-28,9.8550,9.8550,9.8061,9.8550,847600
1997-05-29,9.8550,10.0252,9.8296,9.9528,557200
1997-05-30,9.9039,10.2697,9.8550,10.1973,530800
1997-06-02,10.0506,10.0506,9.9039,9.9528,792800
1997-06-03,9.8296,9.9274,9.8061,9.8785,368400
1997-06-04,9.8785,9.9528,9.7807,9.9528,171200
1997-06-05,9.9763,10.1230,9.9763,10.0741,196000
1997-06-06,10.0506,10.1484,10.0506,10.0995,164400
1997-06-09,10.0741,10.0995,9.9528,10.0252,147200
1997-06-10,10.0675,10.0675,9.9440,9.9440,380400
1997-06-11,9.9695,9.9695,9.8460,9.8715,458400
1997-06-12,9.7735,9.8715,9.6756,9.8225,1183200
1997-06-13,10.0420,10.0910,9.9440,10.0420,940000
1997-06-16,9.8950,9.9930,9.7971,9.9440,877600
1997-06-17,9.9930,9.9930,9.8460,9.9440,449600
1997-06-18,10.0185,10.0185,9.8460,9.9440,694400
1997-06-19,9.9205,9.9695,9.7971,9.9205,204400
1997-06-20,9.9440,9.9930,9.8950,9.9205,585600
1997-06-23,9.8225,9.8715,9.5521,9.6756,452800
1997-06-24,9.6011,9.6266,9.0388,9.1857,1632400
1997-06-25,9.2837,9.4306,8.8428,9.0877,1685200
1997-06-26,9.0877,9.1367,9.0133,9.1113,1015600
1997-06-27,9.1367,9.4542,9.1367,9.3072,813600
1997-06-30,9.3072,9.8460,9.2837,9.8460,850800
1997-07-01,9.7246,9.7971,9.6266,9.6991,254400
1997-07-02,9.7481,9.7481,9.3327,9.5031,666000
1997-07-03,9.5286,9.6991,9.4796,9.6756,187600
1997-07-07,9.6501,9.6991,9.6011,9.6501,227200
1997-07-08,9.6501,9.6501,9.4542,9.4796,385600
1997-07-09,9.4306,9.4796,9.3072,9.3327,870000
1997-07-10,9.1113,9.1367,9.0623,9.0877,1126000
1997-07-11,9.1113,9.1367,8.9898,9.0623,589200
1997-07-14,9.0623,9.0623,8.8174,8.8428,861600
1997-07-15,8.9408,9.1113,8.9153,9.0877,1292000
1997-07-16,9.4796,9.6011,9.4306,9.5286,596000
1997-07-17,9.5031,9.6011,9.5031,9.5031,366000
1997-07-18,9.3817,9.4052,9.2837,9.2837,252000
1997-07-21,9.3562,9.3562,8.9153,9.0388,606800
1997-07-22,9.0133,9.0877,8.9643,9.0388,464800
1997-07-23,9.1113,9.1602,9.1113,9.1113,378000
1997-07-24,9.0995,9.2837,8.8781,9.2582,1153600
1997-07-25,9.1113,9.2837,9.1113,9.2092,533600
1997-07-28,9.3327,9.4052,9.2347,9.2837,417200
1997-07-29,9.3817,9.4052,9.3817,9.4052,1244000
1997-07-30,9.1113,9.2465,8.8918,8.9898,750400
1997-07-31,9.0133,9.0995,8.8663,9.0250,457200
1997-08-01,9.0623,9.2837,9.0250,9.2210,641600
1997-08-04,9.2347,9.2582,9.1367,9.1857,303600
1997-08-05,9.3327,9.3562,9.1857,9.2837,370000
1997-08-06,9.2582,9.3817,9.2092,9.3562,643200
1997-08-07,9.4796,9.5776,9.4796,9.5286,926000
1997-08-08,9.4306,9.4796,9.3072,9.4306,1020000
1997-08-11,9.3817,9.4052,9.1857,9.2092,844800
1997-08-12,9.5521,9.6756,9.3327,9.6266,1325200
1997-08-13,9.6266,9.8460,9.6011,9.7481,1156800
1997-08-14,9.7971,9.8225,9.6756,9.7735,1378800
1997-08-15,9.7246,9.7735,9.5521,9.5776,1884800
