date,open,high,low,close,volume
2007-02-07,25.3778,25.4845,25.0636,25.2600,1033700
2007-02-08,24.9233,25.0355,24.6483,24.6707,866800
2007-02-09,24.6707,24.8054,24.4462,24.6090,875200
2007-02-12,24.6988,24.7773,24.4126,24.4631,448000
2007-02-13,24.4687,24.6651,24.4322,24.5921,462300
2007-02-14,24.5248,24.7549,24.5248,24.6875,467800
2007-02-15,24.7998,24.9008,24.7661,24.8559,556300
2007-02-16,24.8615,24.9345,24.6651,24.7998,549500
2007-02-20,24.8503,24.8952,24.6539,24.8222,621900
2007-02-21,24.7268,24.8054,24.6875,24.7212,433800
2007-02-22,24.7998,24.9738,24.7268,24.8166,416300
2007-02-23,24.7493,24.8559,24.6314,24.6988,520600
2007-02-26,24.7044,24.8503,24.4911,24.6651,452100
2007-02-27,24.5809,24.6875,24.1319,24.1376,880300
2007-02-28,24.1432,24.4687,24.1263,24.2554,673600
2007-03-01,24.1319,24.4743,23.9299,24.3340,949100
2007-03-02,24.1656,24.3845,24.0309,24.0534,735900
2007-03-05,24.0141,24.2722,23.8457,23.8457,692100
2007-03-06,23.8962,24.0814,23.8906,23.9411,1106100
2007-03-07,23.8850,24.0758,23.8626,23.8850,659400
2007-03-08,24.0029,24.2105,23.9636,24.1263,406100
2007-03-09,24.2161,24.2161,23.9973,24.1881,381200
2007-03-12,24.1095,24.1993,24.0927,24.1544,469900
2007-03-13,24.1376,24.1544,23.7335,23.7391,616700
2007-03-14,23.7503,23.8457,23.2565,23.7054,795700
2007-03-15,23.6269,23.9636,23.5932,23.8682,950000
2007-03-16,23.8794,24.0422,23.7447,23.9411,800400
2007-03-19,24.0141,24.2049,23.9636,24.0927,886100
2007-03-20,24.1825,24.1825,23.9636,23.9973,796400
2007-03-21,24.1427,24.6123,23.9050,24.5500,821200
2007-03-22,24.4708,24.5953,24.2502,24.2671,555200
2007-03-23,24.3237,24.4086,24.2275,24.3973,481900
2007-03-26,24.3237,24.3577,24.0352,24.3294,632900
2007-03-27,24.3294,24.3294,24.1257,24.1823,304100
2007-03-28,24.1087,24.1314,23.8937,23.9050,587300
2007-03-29,23.9786,24.0861,23.8032,23.9729,669300
2007-03-30,24.0465,24.1314,23.7919,23.9899,706600
