date,open,high,low,close,volume
1991-06-18,3.4133,3.4133,3.3850,3.3850,9600
1991-06-19,3.3850,3.3850,3.3544,3.3850,32800
1991-06-20,3.3544,3.3850,3.3544,3.3544,15200
1991-06-21,3.3544,3.3850,3.2673,3.2956,30000
1991-06-24,3.2367,3.2367,3.1779,3.2085,34800
1991-06-25,3.1496,3.1496,2.9731,2.9731,74400
1991-06-26,2.9731,3.0319,2.9425,3.0013,22400
1991-06-27,3.0319,3.0602,3.0013,3.0602,6000
1991-06-28,3.0602,3.0602,3.0319,3.0602,37600
1991-07-01,3.0908,3.0908,3.0602,3.0602,6400
1991-07-02,3.0908,3.0908,3.0602,3.0908,15200
1991-07-03,3.0908,3.0908,3.0908,3.0908,5200
1991-07-05,3.0908,3.0908,3.0908,3.0908,800
1991-07-08,3.0602,3.0908,3.0319,3.0602,4800
1991-07-09,2.9731,3.0602,2.9731,3.0319,48000
1991-07-10,3.0319,3.0602,3.0319,3.0602,5600
1991-07-11,3.0319,3.0602,3.0319,3.0602,8400
1991-07-12,3.0319,3.0602,3.0319,3.0319,4400
1991-07-15,3.0319,3.0908,3.0319,3.0602,14000
1991-07-16,3.0908,3.0908,3.0602,3.0908,6000
1991-07-17,3.0602,3.0908,3.0602,3.0908,2800
1991-07-18,2.9425,2.9731,2.8836,2.8836,27200
1991-07-19,2.8836,2.9142,2.8836,2.9142,19200
1991-07-22,2.8836,2.8836,2.8248,2.8248,13200
1991-07-23,2.8248,2.8554,2.8248,2.8248,14800
1991-07-24,2.8248,2.8554,2.8248,2.8554,17600
1991-07-25,2.8554,2.8554,2.8248,2.8248,17600
1991-07-26,2.8248,2.8248,2.8248,2.8248,12000
1991-07-29,2.8554,2.8554,2.8248,2.8248,4800
1991-07-30,2.8248,2.8248,2.7965,2.8248,11600
1991-07-31,2.7965,2.8248,2.7965,2.7965,17200
1991-08-01,2.7965,2.8248,2.7965,2.8248,26400
1991-08-02,2.8248,2.8248,2.8248,2.8248,5200
1991-08-05,2.7965,2.8248,2.7965,2.8248,21600
1991-08-06,2.8248,2.8248,2.7965,2.7965,14400
1991-08-07,2.8248,2.8248,2.7965,2.8248,78000
1991-08-08,2.8248,2.8248,2.7965,2.8248,17200
1991-08-09,2.8248,2.8248,2.8248,2.8248,3200
1991-08-12,2.8248,2.8248,2.8248,2.8248,22000
1991-08-13,2.8248,2.8248,2.7965,2.8248,51600
1991-08-14,2.8248,2.8554,2.7659,2.8554,3300400
1991-08-15,2.8554,2.9425,2.8554,2.8554,1112000
1991-08-16,2.8836,2.9142,2.8554,2.8836,543600
1991-08-19,2.7965,2.8836,2.7377,2.8248,452800
1991-08-20,2.8248,2.8248,2.7965,2.8248,108800
1991-08-21,2.8248,2.8554,2.8248,2.8554,124800
