date,open,high,low,close,volume
1973-05-23,1.2896,1.3014,1.2856,1.3014,168000
1973-05-24,1.3014,1.3395,1.2976,1.3395,381600
1973-05-25,1.3395,1.3935,1.3395,1.3935,343200
1973-05-29,1.3935,1.4194,1.3935,1.4055,244800
1973-05-30,1.3974,1.3974,1.3855,1.3974,336000
1973-05-31,1.3974,1.3974,1.3815,1.3815,206400
1973-06-01,1.3734,1.3734,1.3515,1.3595,196800
1973-06-04,1.3555,1.3555,1.3315,1.3395,187200
1973-06-05,1.3395,1.3675,1.3275,1.3555,494400
1973-06-06,1.3555,1.3635,1.3435,1.3515,136800
1973-06-07,1.3515,1.3555,1.3475,1.3515,223200
1973-06-08,1.3595,1.3695,1.3595,1.3595,158400
1973-06-11,1.3595,1.3595,1.3555,1.3595,295200
1973-06-12,1.3595,1.3635,1.3475,1.3595,1312800
1973-06-13,1.3595,1.3635,1.3515,1.3515,276000
1973-06-14,1.3515,1.3555,1.3275,1.3395,213600
1973-06-15,1.3395,1.3395,1.3275,1.3275,163200
1973-06-18,1.3275,1.3315,1.3096,1.3096,326400
1973-06-19,1.3096,1.3195,1.2976,1.3014,266400
1973-06-20,1.3014,1.3315,1.3014,1.3315,1022400
1973-06-21,1.3315,1.3555,1.3315,1.3395,201600
1973-06-22,1.3515,1.3635,1.3515,1.3515,216000
1973-06-25,1.3435,1.3435,1.3235,1.3235,74400
1973-06-26,1.3235,1.3315,1.2976,1.3315,415200
1973-06-27,1.3355,1.3435,1.3355,1.3355,345600
1973-06-28,1.3355,1.3855,1.3315,1.3815,237600
1973-06-29,1.3815,1.3935,1.3815,1.3855,261600
1973-07-02,1.3774,1.3774,1.3435,1.3435,403200
1973-07-03,1.3395,1.3395,1.3136,1.3275,357600
1973-07-05,1.3275,1.3275,1.3174,1.3235,84000
1973-07-06,1.3195,1.3195,1.3096,1.3096,321600
1973-07-09,1.3096,1.3435,1.3014,1.3435,225600
1973-07-10,1.3515,1.3695,1.3515,1.3695,765600
1973-07-11,1.3774,1.4055,1.3774,1.4014,201600
1973-07-12,1.4014,1.4055,1.3855,1.3855,151200
1973-07-13,1.3855,1.3894,1.3815,1.3894,300000
1973-07-16,1.3894,1.4055,1.3855,1.4055,158400
1973-07-17,1.4154,1.4274,1.4154,1.4234,249600
1973-07-18,1.4234,1.4274,1.4134,1.4274,350400
1973-07-19,1.4274,1.4314,1.4134,1.4234,271200
1973-07-20,1.4314,1.4474,1.4314,1.4474,410400
1973-07-23,1.4474,1.4655,1.4474,1.4554,374400
1973-07-24,1.4554,1.4554,1.4354,1.4434,216000
1973-07-25,1.4434,1.4693,1.4434,1.4693,494400
1973-07-26,1.4815,1.5093,1.4815,1.4933,566400
1973-07-27,1.4853,1.4853,1.4594,1.4815,273600
1973-07-30,1.4815,1.4815,1.4554,1.4693,146400
1973-07-31,1.4693,1.4693,1.4394,1.4394,256800
1973-08-01,1.4394,1.4434,1.4314,1.4314,136800
1973-08-02,1.4314,1.4474,1.4234,1.4474,532800
1973-08-03,1.4514,1.4594,1.4514,1.4554,91200
1973-08-06,1.4554,1.4594,1.4434,1.4554,57600
1973-08-07,1.4554,1.4554,1.4434,1.4554,146400
1973-08-08,1.4514,1.4514,1.4354,1.4434,45600
1973-08-09,1.4434,1.4775,1.4394,1.4655,136800
1973-08-10,1.4655,1.4775,1.4554,1.4693,139200
1973-08-13,1.4693,1.4693,1.4594,1.4594,192000
1973-08-14,1.4594,1.4634,1.4474,1.4554,127200
1973-08-15,1.4554,1.4655,1.4394,1.4594,261600
1973-08-16,1.4594,1.4594,1.4354,1.4354,168000
1973-08-17,1.4354,1.4354,1.4154,1.4274,129600
1973-08-20,1.4234,1.4234,1.4055,1.4134,96000
1973-08-21,1.4113,1.4154,1.3956,1.3956,34200
1973-08-22,1.3956,1.4154,1.3873,1.3873,118800
1973-08-23,1.3956,1.4314,1.3956,1.4314,93600
1973-08-24,1.4314,1.4833,1.4314,1.4714,160800
1973-08-27,1.4676,1.4676,1.4394,1.4676,139200
1973-08-28,1.4714,1.4996,1.4714,1.4916,146400
1973-08-29,1.4916,1.5156,1.4833,1.5072,165600
1973-08-30,1.5072,1.5156,1.4874,1.4996,145200
1973-08-31,1.4996,1.4996,1.4676,1.4676,112800
1973-09-04,1.4676,1.4833,1.4676,1.4833,97200
1973-09-05,1.4714,1.4714,1.4154,1.4394,156000
1973-09-06,1.4554,1.4916,1.4554,1.4916,126000
1973-09-07,1.4916,1.5034,1.4714,1.4833,213600
1973-09-10,1.4714,1.4714,1.4314,1.4474,88800
1973-09-11,1.4474,1.4593,1.4314,1.4554,105600
1973-09-12,1.4554,1.4676,1.4394,1.4676,199200
1973-09-13,1.4676,1.4833,1.4554,1.4833,380400
1973-09-14,1.4833,1.4874,1.4794,1.4833,169200
1973-09-17,1.4833,1.4916,1.4714,1.4874,162000
1973-09-18,1.4874,1.4916,1.4794,1.4833,192000
1973-09-19,1.4833,1.4874,1.4593,1.4676,547200
1973-09-20,1.4676,1.4714,1.4314,1.4436,1093200
1973-09-21,1.4436,1.5034,1.4436,1.4916,606000
1973-09-24,1.4916,1.5156,1.4714,1.4714,308400
1973-09-25,1.4714,1.5072,1.4714,1.5034,303600
1973-09-26,1.5034,1.5274,1.5034,1.5034,312000
1973-09-27,1.5034,1.5194,1.4833,1.5194,183600
1973-09-28,1.5194,1.5274,1.5072,1.5072,439200
1973-10-01,1.5072,1.5312,1.5072,1.5312,219600
1973-10-02,1.5354,1.5994,1.5354,1.5792,442800
1973-10-03,1.5792,1.6032,1.5792,1.6032,282000
1973-10-04,1.6032,1.6032,1.5792,1.5792,178800
1973-10-05,1.5792,1.5914,1.5792,1.5875,204000
1973-10-08,1.5875,1.5914,1.5792,1.5914,225600
1973-10-09,1.5914,1.6032,1.5834,1.6032,349200
1973-10-10,1.6032,1.6032,1.5914,1.5914,69600
1973-10-11,1.5914,1.6633,1.5914,1.6595,277200
1973-10-12,1.6595,1.6873,1.6512,1.6752,218400
1973-10-15,1.6752,1.6953,1.6752,1.6873,110400
1973-10-16,1.6873,1.6992,1.6752,1.6992,148800
1973-10-17,1.6992,1.6992,1.6752,1.6953,158400
1973-10-18,1.6953,1.6953,1.6553,1.6553,369600
1973-10-19,1.6553,1.6752,1.6553,1.6633,304800
1973-10-22,1.6633,1.6752,1.6512,1.6633,159600
1973-10-23,1.6633,1.6633,1.6314,1.6595,259200
1973-10-24,1.6595,1.6633,1.6355,1.6355,120000
1973-10-25,1.6355,1.6394,1.6032,1.6234,158400
1973-10-26,1.6154,1.6154,1.5792,1.5875,192000
1973-10-29,1.5875,1.5994,1.5434,1.5875,324000
1973-10-30,1.5875,1.5994,1.5674,1.5875,219600
1973-10-31,1.5875,1.6154,1.5875,1.6032,90000
1973-11-01,1.6032,1.6234,1.5914,1.6032,279600
1973-11-02,1.6032,1.6032,1.5792,1.5994,270000
1973-11-05,1.5994,1.6115,1.5792,1.5792,134400
1973-11-06,1.5792,1.6234,1.5514,1.5514,175200
1973-11-07,1.5514,1.5792,1.5434,1.5674,102000
1973-11-08,1.5674,1.5875,1.5674,1.5792,163200
1973-11-09,1.5792,1.5792,1.5354,1.5434,219600
1973-11-12,1.5434,1.5674,1.5034,1.5514,356400
1973-11-13,1.5514,1.5875,1.5354,1.5514,441600
1973-11-14,1.5514,1.5514,1.4874,1.4916,360000
1973-11-15,1.4916,1.4916,1.4676,1.4676,214800
1973-11-16,1.4676,1.4916,1.4314,1.4593,536400
1973-11-19,1.4593,1.4676,1.4436,1.4474,252000
1973-11-20,1.4314,1.4314,1.3914,1.3956,484800
1973-11-21,1.4036,1.4474,1.4036,1.4314,645600
1973-11-23,1.4314,1.4554,1.4154,1.4234,163200
1973-11-26,1.4074,1.4074,1.3633,1.3835,321600
1973-11-27,1.3835,1.4154,1.3716,1.3914,235200
1973-11-28,1.3914,1.4353,1.3873,1.4353,267600
1973-11-29,1.4353,1.4353,1.4154,1.4273,122400
1973-11-30,1.4273,1.4394,1.4196,1.4314,139200
