date,open,high,low,close,volume
1987-03-10,4.8370,4.9969,4.7970,4.9169,395402
1987-03-11,4.9969,4.9969,4.9569,4.9569,363002
1987-03-12,4.9969,4.9969,4.9169,4.9569,249602
1987-03-13,4.9569,4.9569,4.8370,4.8770,230702
1987-03-16,4.9169,4.9569,4.8770,4.9569,115502
1987-03-17,4.9569,5.1168,4.9169,5.1168,431100
1987-03-18,5.0960,5.3167,5.0960,5.2767,1374602
1987-03-19,5.2368,5.4366,5.1968,5.3967,790200
1987-03-20,5.3567,5.4366,5.1568,5.2368,1188302
1987-03-23,5.2368,5.3967,5.2368,5.3567,348602
1987-03-24,5.3967,5.3967,5.2767,5.2767,426600
1987-03-25,5.3567,5.3567,5.1168,5.2368,252302
1987-03-26,5.2767,5.2767,5.1968,5.2767,188100
1987-03-27,5.2368,5.2767,5.1168,5.1168,506700
1987-03-30,5.0769,5.1568,4.7570,5.0769,1047002
1987-03-31,5.0769,5.3967,5.0369,5.3967,487800
1987-04-01,5.2368,5.3567,5.1968,5.2767,383702
1987-04-02,5.3567,5.3967,5.2767,5.2959,134100
1987-04-03,5.2767,5.3967,5.2767,5.3567,440100
1987-04-06,5.3967,5.4766,5.3567,5.4766,1356300
1987-04-07,5.3967,5.5166,5.3967,5.4366,442800
1987-04-08,5.4366,5.5965,5.4366,5.5166,531900
1987-04-09,5.5166,5.5965,5.5166,5.5773,306000
1987-04-10,5.5166,5.5566,5.4366,5.5166,291002
1987-04-13,5.5166,5.5566,5.4766,5.4766,547200
1987-04-14,5.5166,5.5166,5.1968,5.2767,906602
1987-04-15,5.2368,5.3967,5.2368,5.3967,440100
1987-04-16,5.3367,5.7564,5.3367,5.3367,715200
1987-04-20,5.3967,5.5166,5.3367,5.4566,682800
1987-04-21,5.4566,5.4566,5.3967,5.4566,589800
1987-04-22,5.4566,5.4566,5.3367,5.3967,423600
1987-04-23,5.4278,5.4278,5.2168,5.2767,522600
1987-04-24,5.3367,5.3367,5.1568,5.1568,386400
1987-04-27,5.1568,5.3055,4.9769,5.3055,561300
