date,open,high,low,close,volume
2000-01-07,5.7444,5.9951,5.7180,5.9951,892601
2000-01-10,5.9380,6.0479,5.7752,6.0215,401501
2000-01-11,6.0215,6.1579,5.8280,5.8852,783401
2000-01-12,5.8852,5.9116,5.8280,5.9116,461501
2000-01-13,5.8852,6.0743,5.8280,5.9380,919800
2000-01-14,5.8852,5.9116,5.8280,5.9116,1282301
2000-01-18,5.9380,6.0215,5.7752,5.8280,1297800
2000-01-19,5.7752,5.8280,5.6345,5.7180,790800
2000-01-20,5.7180,5.7752,5.6653,5.7180,1080300
2000-01-21,5.7444,5.7752,5.6081,5.7180,616500
2000-01-24,5.7180,5.7180,5.5245,5.5817,526301
2000-01-25,5.6081,5.6081,5.3881,5.4981,529001
2000-01-26,5.4453,5.4453,5.0847,5.2254,2514701
2000-01-27,5.4453,5.6653,5.2518,5.2782,3865301
2000-01-28,5.2782,5.3881,5.0583,5.1682,3408701
2000-01-31,5.1682,5.2782,5.1154,5.1682,1712201
2000-02-01,5.2254,5.2254,4.8955,4.8955,2837400
2000-02-02,4.8955,5.0583,4.8955,4.9219,1602600
2000-02-03,4.8647,4.8955,4.6756,4.7548,4669901
2000-02-04,4.8119,5.0847,4.7856,5.0583,1280501
2000-02-07,5.0583,5.0847,5.0055,5.0055,739800
2000-02-08,5.0583,5.0847,4.9747,4.9747,980801
2000-02-09,4.9483,4.9483,4.7856,4.8383,918000
2000-02-10,4.8119,4.8383,4.3162,4.5656,5055300
2000-02-11,4.5656,4.6448,4.3985,4.4249,2683200
2000-02-14,4.5348,4.5920,4.4249,4.5920,1523700
2000-02-15,4.5348,4.8119,4.4249,4.8119,1507500
2000-02-16,4.8119,4.8955,4.6448,4.7284,609000
2000-02-17,4.8119,5.0583,4.6756,5.0583,1972001
2000-02-18,5.1154,5.1154,4.5085,4.7856,1413401
2000-02-22,4.8647,4.9747,4.6448,4.9747,471900
2000-02-23,4.9219,5.2518,4.8955,5.0847,1312500
2000-02-24,5.1418,5.1418,4.8647,4.9747,899700
2000-02-25,4.8647,5.1154,4.8383,4.9747,746700
2000-02-28,4.9483,4.9747,4.6756,4.7020,900701
2000-02-29,4.7020,4.7856,4.5920,4.7284,773801
2000-03-01,4.6184,4.6756,4.4249,4.6756,2198400
2000-03-02,4.6184,4.6184,4.4557,4.5920,1086401
2000-03-03,4.6448,4.7284,4.5656,4.7284,638201
2000-03-06,4.7284,4.7856,4.6184,4.6756,778601
2000-03-07,4.7284,4.7284,4.3712,4.5348,1148501
2000-03-08,4.4821,4.6184,4.2335,4.5656,2219100
2000-03-09,4.6184,4.9219,4.5656,4.8955,1218000
2000-03-10,4.8647,4.8955,4.7284,4.8119,1098000
2000-03-13,4.7548,5.0055,4.7548,4.8955,782700
2000-03-14,4.8955,4.9219,4.4821,4.5656,869201
2000-03-15,4.5656,4.5920,4.4821,4.5085,917100
2000-03-16,4.5085,4.6184,4.4557,4.6184,2507700
2000-03-17,4.6184,4.7284,4.5656,4.5920,1267601
2000-03-20,4.5920,4.7856,4.5085,4.7284,1592201
2000-03-21,4.6756,4.6756,4.5085,4.5656,806801
2000-03-22,4.5920,4.7284,4.5656,4.6448,1406501
2000-03-23,4.6756,4.8647,4.6448,4.7548,1690800
2000-03-24,4.8119,4.8383,4.4557,4.5348,1765301
2000-03-27,4.5085,4.8955,4.4821,4.8119,1579001
2000-03-28,4.8383,4.8955,4.7284,4.7856,888600
2000-03-29,4.7284,4.7284,4.6448,4.6756,1063200
2000-03-30,4.6756,4.7020,4.5656,4.6756,394500
2000-03-31,4.6756,4.8119,4.6448,4.8119,770201
2000-04-03,4.8647,5.2518,4.7020,5.2518,1520100
2000-04-04,5.1946,5.3046,4.7856,5.1154,1512000
2000-04-05,5.0583,5.2518,5.0055,5.1418,2017601
2000-04-06,5.3881,5.6081,5.2782,5.4717,2514000
2000-04-07,5.4981,5.7180,5.4981,5.6916,1400201
2000-04-10,5.7180,5.7180,5.6081,5.6916,1025400
2000-04-11,5.6916,5.6916,5.5553,5.6081,652601
2000-04-12,5.6081,5.6081,5.3354,5.4145,1318800
2000-04-13,5.4717,5.5553,5.3881,5.4981,554100
