date,open,high,low,close,volume
1963-06-12,0.1049,0.1061,0.1043,0.1043,217600
1963-06-13,0.1043,0.1067,0.1043,0.1055,140800
1963-06-14,0.1055,0.1055,0.1043,0.1055,192000
1963-06-17,0.1055,0.1061,0.1037,0.1037,307200
1963-06-18,0.1032,0.1032,0.1020,0.1020,268800
1963-06-19,0.1020,0.1032,0.1020,0.1026,153600
1963-06-20,0.1026,0.1037,0.1014,0.1032,537600
1963-06-21,0.1043,0.1061,0.1043,0.1049,217600
1963-06-24,0.1049,0.1061,0.1043,0.1049,307200
1963-06-25,0.1043,0.1043,0.1037,0.1037,371200
1963-06-26,0.1037,0.1037,0.1026,0.1026,614400
1963-06-27,0.1026,0.1032,0.1026,0.1032,230400
1963-06-28,0.1032,0.1049,0.1032,0.1037,332800
1963-07-01,0.1037,0.1037,0.1014,0.1014,256000
1963-07-02,0.1020,0.1055,0.1020,0.1055,320000
1963-07-03,0.1067,0.1090,0.1067,0.1085,1433600
1963-07-05,0.1085,0.1102,0.1085,0.1102,192000
1963-07-08,0.1102,0.1108,0.1085,0.1085,742400
1963-07-09,0.1085,0.1096,0.1073,0.1096,5644800
1963-07-10,0.1096,0.1102,0.1061,0.1078,972800
1963-07-11,0.1078,0.1102,0.1073,0.1073,5248000
1963-07-12,0.1073,0.1090,0.1073,0.1073,320000
1963-07-15,0.1073,0.1073,0.1037,0.1049,268800
1963-07-16,0.1049,0.1049,0.1037,0.1037,76800
1963-07-17,0.1037,0.1049,0.1037,0.1049,217600
1963-07-18,0.1049,0.1049,0.1002,0.1002,588800
1963-07-19,0.1014,0.1037,0.1014,0.1037,307200
1963-07-22,0.1037,0.1037,0.1020,0.1037,435200
1963-07-23,0.1037,0.1037,0.1008,0.1008,192000
1963-07-24,0.1008,0.1014,0.1002,0.1008,256000
1963-07-25,0.1008,0.1026,0.1008,0.1008,486400
1963-07-26,0.1008,0.1008,0.0996,0.1002,358400
1963-07-29,0.1002,0.1008,0.0990,0.0990,25600
1963-07-30,0.0996,0.1020,0.0996,0.1020,396800
1963-07-31,0.1020,0.1032,0.1020,0.1020,857600
1963-08-01,0.1020,0.1026,0.0996,0.0996,320000
1963-08-02,0.0996,0.1002,0.0985,0.0996,268800
1963-08-05,0.0996,0.0996,0.0978,0.0978,332800
1963-08-06,0.0978,0.1002,0.0978,0.0985,409600
1963-08-07,0.0985,0.0990,0.0972,0.0972,652800
1963-08-08,0.0972,0.0985,0.0972,0.0985,345600
1963-08-09,0.0985,0.0996,0.0972,0.0985,1139200
1963-08-12,0.0978,0.0978,0.0949,0.0949,691200
1963-08-13,0.0949,0.0967,0.0943,0.0949,3468800
1963-08-14,0.0949,0.0949,0.0920,0.0931,345600
1963-08-15,0.0931,0.0955,0.0908,0.0955,448000
1963-08-16,0.0955,0.0961,0.0943,0.0943,307200
1963-08-19,0.0943,0.0961,0.0943,0.0955,320000
1963-08-20,0.0955,0.0961,0.0943,0.0949,192000
1963-08-21,0.0949,0.0967,0.0949,0.0961,384000
1963-08-22,0.0961,0.0961,0.0949,0.0961,64000
1963-08-23,0.0961,0.0967,0.0955,0.0955,537600
1963-08-26,0.0961,0.0972,0.0961,0.0967,1830400
1963-08-27,0.0967,0.0978,0.0949,0.0955,780800
1963-08-28,0.0955,0.0978,0.0955,0.0978,166400
1963-08-29,0.0978,0.0985,0.0961,0.0972,435200
1963-08-30,0.0972,0.0978,0.0961,0.0967,140800
1963-09-03,0.0967,0.0972,0.0955,0.0955,396800
1963-09-04,0.0955,0.1002,0.0949,0.0990,1267200
1963-09-05,0.0990,0.1014,0.0978,0.1008,486400
1963-09-06,0.1008,0.1032,0.1002,0.1014,1600000
1963-09-09,0.1014,0.1037,0.1014,0.1032,691200
1963-09-10,0.1032,0.1067,0.1026,0.1055,1062400
1963-09-11,0.1055,0.1073,0.1043,0.1043,857600
1963-09-12,0.1043,0.1049,0.1020,0.1032,1574400
1963-09-13,0.1032,0.1032,0.1014,0.1026,320000
1963-09-16,0.1026,0.1043,0.1026,0.1037,281600
1963-09-17,0.1037,0.1055,0.1037,0.1037,512000
1963-09-18,0.1037,0.1055,0.1037,0.1037,435200
1963-09-19,0.1037,0.1073,0.1037,0.1061,716800
1963-09-20,0.1061,0.1090,0.1061,0.1061,1766400
1963-09-23,0.1061,0.1073,0.1061,0.1067,627200
1963-09-24,0.1067,0.1067,0.1043,0.1049,358400
1963-09-25,0.1049,0.1067,0.1049,0.1049,729600
1963-09-26,0.1049,0.1061,0.1049,0.1055,268800
1963-09-27,0.1055,0.1055,0.1043,0.1049,691200
