date,open,high,low,close,volume
1994-10-10,4.5951,4.6945,4.5951,4.6775,1328800
1994-10-11,4.6945,4.7259,4.6291,4.6291,1624800
1994-10-12,4.6291,4.7259,4.6121,4.6775,1892800
1994-10-13,4.7430,4.7914,4.7259,4.7259,1533600
1994-10-14,4.7259,4.7757,4.6945,4.7757,3315600
1994-10-17,4.7600,4.8254,4.7600,4.7914,2268400
1994-10-18,4.8084,4.8254,4.7430,4.8254,2057200
1994-10-19,4.8084,4.9065,4.7914,4.8738,1763600
1994-10-20,4.8568,4.8568,4.6605,4.6945,1459200
1994-10-21,4.6775,4.6775,4.5467,4.6448,1985200
1994-10-24,4.6448,4.7259,4.6448,4.7102,1451200
1994-10-25,4.6448,4.6945,4.5637,4.6291,1675600
1994-10-26,4.6605,4.7914,4.6605,4.7757,1329600
1994-10-27,4.8084,4.9392,4.7914,4.9392,1963600
1994-10-28,4.9222,5.1839,4.9065,5.1525,2875600
1994-10-31,5.1185,5.1525,5.0373,5.0530,1710400
1994-11-01,5.0373,5.0530,4.9719,5.0046,1290000
1994-11-02,5.0046,5.0530,4.9392,4.9392,1272000
1994-11-03,4.9392,4.9562,4.8908,4.9392,1746400
1994-11-04,4.9222,4.9562,4.7600,4.7757,673600
1994-11-07,4.8084,4.8568,4.7259,4.8568,1596000
1994-11-08,4.8568,4.9562,4.8568,4.8908,852800
1994-11-09,4.9392,5.0373,4.8908,4.9065,1218400
1994-11-10,4.9222,4.9562,4.8084,4.8568,1262800
1994-11-11,4.8254,4.8411,4.7430,4.7914,823200
1994-11-14,4.8254,4.9222,4.8084,4.9222,706000
1994-11-15,4.8908,4.9392,4.8738,4.9222,905200
1994-11-16,4.9065,4.9065,4.7914,4.7914,622400
1994-11-17,4.8084,4.8084,4.6605,4.6775,1628800
1994-11-18,4.6775,4.6945,4.5637,4.6121,1938000
1994-11-21,4.6448,4.6605,4.5297,4.5297,1383600
1994-11-22,4.5140,4.5637,4.4486,4.4486,1074800
1994-11-23,4.4643,4.5140,4.3831,4.4983,3379600
1994-11-25,4.5303,4.5631,4.5145,4.5460,570800
1994-11-28,4.5303,4.5802,4.5145,4.5631,1498800
1994-11-29,4.5303,4.5631,4.4646,4.5145,1008400
1994-11-30,4.5460,4.6458,4.4975,4.5959,1854000
1994-12-01,4.5959,4.6117,4.5631,4.5802,1490000
1994-12-02,4.5959,4.6288,4.5802,4.6117,1072400
1994-12-05,4.6288,4.6616,4.5145,4.5303,1390400
