date,open,high,low,close,volume
1973-10-01,4.0666,4.0666,4.0012,4.0581,358200
1973-10-02,4.0581,4.1228,4.0581,4.1228,404400
1973-10-03,4.1228,4.1474,4.1067,4.1312,430200
1973-10-04,4.1312,4.1713,4.1312,4.1552,435000
1973-10-05,4.1713,4.3007,4.1713,4.2923,535200
1973-10-08,4.2923,4.3252,4.2114,4.3007,443400
1973-10-09,4.3168,4.4222,4.3168,4.3893,744600
1973-10-10,4.3815,4.3815,4.2683,4.3007,545400
1973-10-11,4.3007,4.3492,4.2923,4.3414,384600
1973-10-12,4.3414,4.3576,4.2845,4.3084,397200
1973-10-15,4.2444,4.2444,4.1791,4.1791,341400
1973-10-16,4.1791,4.2037,4.1228,4.1953,325800
1973-10-17,4.1953,4.2761,4.1713,4.2360,277800
1973-10-18,4.2444,4.2761,4.2444,4.2683,375000
1973-10-19,4.2845,4.3414,4.2845,4.3330,391800
1973-10-22,4.3330,4.3893,4.3084,4.3576,309600
1973-10-23,4.3576,4.3653,4.2923,4.3414,360600
1973-10-24,4.3414,4.3653,4.2923,4.3653,359400
1973-10-25,4.3330,4.3330,4.2845,4.3252,264600
1973-10-26,4.3252,4.3815,4.3252,4.3815,491400
1973-10-29,4.3893,4.4384,4.3893,4.4054,315600
1973-10-30,4.4054,4.4138,4.3007,4.3252,367200
1973-10-31,4.2845,4.2845,4.2198,4.2282,366000
1973-11-01,4.2282,4.2360,4.1474,4.1552,339000
1973-11-02,4.1552,4.1791,4.1228,4.1390,362400
1973-11-05,4.1312,4.1312,4.0581,4.0821,382200
1973-11-06,4.0821,4.1390,4.0581,4.0581,339600
1973-11-07,4.0581,4.1312,4.0581,4.0982,431400
1973-11-08,4.2761,4.3815,4.2761,4.3084,678600
1973-11-09,4.3084,4.3330,4.2444,4.2761,354600
1973-11-12,4.2761,4.2923,4.1953,4.2522,350400
1973-11-13,4.2522,4.3977,4.2360,4.3653,239400
1973-11-14,4.3653,4.3893,4.2198,4.2444,420600
1973-11-15,4.2444,4.2522,4.1390,4.1390,604800
1973-11-16,4.1390,4.2606,4.1390,4.1875,497400
1973-11-19,4.1875,4.2198,4.0581,4.0666,276600
1973-11-20,4.0666,4.0982,4.0258,4.0342,533400
1973-11-21,4.0342,4.1228,4.0174,4.0420,716400
1973-11-23,4.0420,4.0743,4.0096,4.0743,287400
1973-11-26,4.0420,4.0420,3.9773,4.0012,396000
1973-11-27,4.0012,4.0096,3.9204,3.9204,332400
1973-11-28,3.9372,4.0504,3.9372,4.0504,490800
1973-11-29,4.0504,4.1390,4.0174,4.1228,381600
1973-11-30,4.1228,4.1390,4.0420,4.0821,261600
1973-12-03,4.0821,4.0905,3.8156,3.8803,1287600
1973-12-04,3.8803,3.9372,3.8318,3.8480,502200
1973-12-05,3.8480,3.8803,3.7911,3.8564,423600
1973-12-06,3.8564,3.9851,3.8318,3.9534,567000
1973-12-07,3.9773,4.0905,3.9773,4.0258,495600
1973-12-10,4.0258,4.0666,3.9773,4.0581,474000
1973-12-11,4.0581,4.0666,3.9611,3.9773,321600
1973-12-12,3.9611,3.9611,3.8156,3.8156,361800
1973-12-13,3.8156,3.8725,3.7995,3.8318,499200
1973-12-14,3.8318,3.8725,3.7594,3.7995,570000
1973-12-17,3.7995,3.8318,3.7025,3.7348,303000
1973-12-18,3.7348,3.7995,3.7186,3.7995,357600
1973-12-19,3.7995,3.8564,3.7995,3.8318,573000
1973-12-20,3.8318,3.8641,3.7995,3.8480,244200
1973-12-21,3.8480,3.8480,3.7348,3.7671,340800
1973-12-24,3.7594,3.7594,3.6863,3.7264,174600
1973-12-26,3.7911,3.8803,3.7911,3.8725,517800
1973-12-27,3.9611,4.0666,3.9611,4.0342,662400
1973-12-28,4.0342,4.0504,4.0096,4.0420,282600
1973-12-31,4.0420,4.0743,3.9773,4.0743,273600
1974-01-02,4.0581,4.0581,4.0096,4.0504,219000
1974-01-03,4.0504,4.1228,4.0342,4.0982,423000
1974-01-04,4.1144,4.1953,4.1144,4.1875,298200
1974-01-07,4.1875,4.2037,4.1390,4.1474,264600
1974-01-08,4.1390,4.1390,4.0096,4.0504,298200
1974-01-09,4.0174,4.0174,3.9288,3.9534,466200
