date,open,high,low,close,volume
1990-10-16,2.2763,2.3056,2.2228,2.2285,3948000
1990-10-17,2.2285,2.3056,2.2228,2.2640,2961600
1990-10-18,2.2701,2.4002,2.2701,2.4002,2770800
1990-10-19,2.4948,2.4948,2.4182,2.4475,3750000
1990-10-22,2.4120,2.5539,2.4120,2.5359,4240800
1990-10-23,2.5246,2.5303,2.4768,2.5066,1906800
1990-10-24,2.4830,2.5066,2.4711,2.5009,2895600
1990-10-25,2.4830,2.4830,2.4357,2.4711,3207600
1990-10-26,2.4711,2.4711,2.3591,2.3591,3985200
1990-10-29,2.3529,2.3529,2.2881,2.2881,1710000
1990-10-30,2.2465,2.2701,2.1931,2.2228,4981200
1990-10-31,2.2522,2.2820,2.2347,2.2583,1755600
1990-11-01,2.2583,2.3118,2.2053,2.2995,2048400
1990-11-02,2.2995,2.3411,2.2995,2.3056,3055200
1990-11-05,2.3293,2.3647,2.3293,2.3529,3615600
1990-11-06,2.3529,2.3766,2.3231,2.3293,1406400
1990-11-07,2.3174,2.3231,2.2763,2.2820,8748000
1990-11-08,2.2938,2.2938,2.1931,2.2408,2370000
1990-11-09,2.2347,2.2583,2.1874,2.2583,4581600
1990-11-12,2.2701,2.3529,2.2701,2.3349,6994800
1990-11-13,2.3529,2.4357,2.3411,2.4300,9285600
1990-11-14,2.4336,2.4869,2.4336,2.4631,2452800
1990-11-15,2.4569,2.4569,2.4393,2.4393,1518000
1990-11-16,2.4455,2.4631,2.3798,2.4036,1876800
1990-11-19,2.4393,2.4750,2.4393,2.4750,3656400
1990-11-20,2.4869,2.5050,2.4693,2.4750,3482400
1990-11-21,2.4750,2.4750,2.3917,2.4274,2336400
1990-11-23,2.4212,2.4631,2.4212,2.4512,642000
1990-11-26,2.4512,2.4750,2.4455,2.4750,1320000
1990-11-27,2.4750,2.5583,2.4750,2.5464,3063600
1990-11-28,2.5407,2.6121,2.5283,2.5521,8214000
1990-11-29,2.5407,2.5940,2.5283,2.5940,3690000
1990-11-30,2.5764,2.5883,2.5464,2.5883,5311200
1990-12-03,2.6059,2.6354,2.5940,2.6354,7652400
1990-12-04,2.6416,2.7130,2.6354,2.7011,5166000
1990-12-05,2.7068,2.7249,2.6773,2.7249,5388000
1990-12-06,2.7487,2.7963,2.7425,2.7487,8503200
1990-12-07,2.7368,2.7368,2.6949,2.7130,3891600
1990-12-10,2.7249,2.7606,2.7192,2.7487,3102000
1990-12-11,2.7487,2.7487,2.7192,2.7249,2594400
1990-12-12,2.7249,2.7487,2.7249,2.7368,2220000
1990-12-13,2.7368,2.7782,2.7249,2.7725,2782800
1990-12-14,2.7606,2.7725,2.7130,2.7663,2323200
1990-12-17,2.7549,2.7606,2.7130,2.7368,1915200
1990-12-18,2.7368,2.8082,2.7368,2.7844,3446400
1990-12-19,2.7249,2.7549,2.7249,2.7425,5148000
