date,open,high,low,close,volume
2018-02-06,53.8407,54.0538,52.4643,53.4500,2744404
2018-02-07,53.4588,54.1604,53.1214,53.1569,1904680
2018-02-08,53.0859,54.0183,52.7129,52.8372,2096492
2018-02-09,52.8372,54.6665,52.8283,54.2581,2797354
2018-02-12,54.2314,54.6488,53.7253,54.4179,2359789
2018-02-13,54.3543,54.8741,53.4941,54.7576,1778517
2018-02-14,54.4798,54.4798,53.8705,53.8884,2105467
2018-02-15,53.9959,54.9547,53.8078,54.9457,2408067
2018-02-16,54.9009,55.6536,54.7486,55.4834,1936321
2018-02-20,55.2683,55.5103,54.1303,54.5694,1373990
2018-02-21,54.5963,55.0443,53.8615,53.8705,2364262
2018-02-22,54.0318,54.5425,53.8257,54.0676,2221456
2018-02-23,53.8794,55.4654,53.8794,55.4206,1617553
2018-02-26,55.3310,55.5461,54.9547,55.2146,1418418
2018-02-27,55.3042,55.5013,54.2558,54.2737,2028736
2018-02-28,54.4708,54.6590,53.6823,53.6913,1910418
2018-03-01,53.6733,54.3095,53.1984,53.4314,2054759
2018-03-02,53.4583,54.1303,52.7952,53.2880,1962710
2018-03-05,53.1805,54.6860,52.9475,54.5784,1993911
2018-03-06,54.4350,54.5604,53.7002,53.8346,1676498
2018-03-07,53.6554,53.9332,53.2612,53.4583,1391754
2018-03-08,53.5210,54.0766,53.3239,54.0138,1455056
2018-03-09,54.0228,54.2647,53.7361,54.2558,1415220
2018-03-12,54.3364,54.9009,54.2020,54.5604,2145757
2018-03-13,54.6680,55.2594,54.2737,54.4798,1806389
2018-03-14,54.6321,55.2773,54.5380,54.9278,1780169
2018-03-15,54.9099,55.6626,54.9099,55.5282,3181310
2018-03-16,55.6626,56.0389,55.3848,55.9583,4860018
2018-03-19,55.9493,56.0927,55.0891,55.3490,2362881
2018-03-20,55.4744,55.7074,54.9816,55.1429,1894299
2018-03-21,55.1429,55.8239,54.8517,54.9189,1396232
2018-03-22,54.8741,55.8866,54.7665,55.0353,1924797
2018-03-23,55.2414,55.5909,54.0900,54.2110,1670087
2018-03-26,54.3275,54.9099,54.2916,54.7934,1096782
2018-03-27,54.9637,56.2988,54.7441,55.8239,1596726
2018-03-28,55.9941,56.3257,55.6267,55.8059,1433056
2018-03-29,55.8239,56.5676,55.8239,56.1823,1588096
2018-04-02,56.3884,56.5945,55.4878,55.8149,2041817
2018-04-03,55.7791,56.2898,55.6178,56.0479,1692666
2018-04-04,55.9672,56.5900,55.6715,56.4421,2336398
2018-04-05,56.3257,56.9170,55.6536,56.7826,1843496
2018-04-06,56.8006,57.1321,56.3167,56.4869,1633835
2018-04-09,56.4780,56.6796,56.0927,56.1285,2275002
2018-04-10,56.1016,56.3077,55.7880,55.8597,1718586
2018-04-11,55.7522,56.0560,55.5730,55.7880,1305654
2018-04-12,55.9404,56.0658,55.0264,55.1518,2121248
2018-04-13,55.2683,55.4744,55.0069,55.1787,1370554
2018-04-16,55.4475,56.0031,55.3310,55.9224,1264127
2018-04-17,55.9852,56.5765,55.7163,56.4690,1142237
2018-04-18,56.6214,56.9439,56.0300,56.0837,1393364
2018-04-19,56.0300,56.1643,55.5416,56.0389,1012406
2018-04-20,56.0748,56.1285,55.4475,55.6895,1200460
2018-04-23,55.7701,56.2181,55.6267,55.7432,1261138
2018-04-24,55.9045,56.4332,55.6649,56.0927,1291201
2018-04-25,55.9045,56.3794,55.6984,56.2719,1439723
2018-04-26,56.3705,57.0335,56.1688,56.9887,1990740
2018-04-27,56.8722,58.0998,56.7826,57.7683,2284082
2018-04-30,57.9027,58.0998,57.5712,57.5980,2689852
2018-05-01,58.0102,58.1805,57.5084,57.9475,2566155
2018-05-02,57.9565,58.1805,57.4278,57.6876,1737126
2018-05-03,57.6608,58.0640,57.0156,57.7952,1313766
2018-05-04,57.7952,57.9206,57.2038,57.7145,1624723
2018-05-07,57.6070,57.7325,57.1903,57.3740,1240019
2018-05-08,57.1231,57.1231,55.5819,55.6715,1998396
2018-05-09,55.6357,55.6536,54.6590,55.0533,2152194
2018-05-10,55.4162,55.7432,54.9995,55.7253,1490375
2018-05-11,55.9154,56.1414,55.6984,55.9516,1283581
2018-05-14,56.0058,56.1685,55.4543,55.8883,1705462
2018-05-15,55.6261,55.8069,55.0837,55.4362,1308036
2018-05-16,55.4724,55.4868,54.8034,55.1198,1268381
2018-05-17,55.2283,55.2826,54.4237,54.5955,1268871
2018-05-18,54.7220,54.9119,54.2067,54.6678,1283347
2018-05-21,54.7040,54.8161,54.2067,54.4237,1582597
2018-05-22,54.4237,54.9074,54.3152,54.6226,1503564
2018-05-23,55.0113,55.5628,54.7630,55.5447,2197938
2018-05-24,55.7255,56.2228,55.4272,56.1866,1761218
2018-05-25,56.2951,56.6838,56.1866,56.5211,1539211
2018-05-29,56.5211,57.1811,56.4397,56.8285,2256786
2018-05-30,56.8737,57.4516,56.6386,57.3167,1933300
2018-05-31,57.1901,57.5879,56.8918,57.0907,2134057
2018-06-01,57.1901,57.2986,56.2228,56.3403,2286446
2018-06-04,56.5301,56.6748,55.5990,55.6442,1642272
2018-06-05,55.6351,55.8611,54.8757,54.9842,1378391
2018-06-06,54.9209,54.9933,53.5197,53.6462,2041123
2018-06-07,53.6462,54.2519,53.3027,53.6824,1921657
2018-06-08,53.8451,53.9084,53.5197,53.7547,1014343
2018-06-11,53.8813,53.8903,52.8687,52.9772,1870491
2018-06-12,52.9863,53.7186,52.9863,53.6372,2148078
2018-06-13,53.7186,54.0214,53.3389,53.4383,1395520
2018-06-14,53.5287,54.2610,53.4564,54.1163,1836971
2018-06-15,54.0802,54.8034,53.6914,54.7853,4137283
2018-06-18,54.8034,55.3368,54.6588,55.0746,1794762
2018-06-19,55.1198,55.9883,55.1198,55.8431,1860857
2018-06-20,55.8250,56.0420,55.4895,55.9244,1290068
2018-06-21,55.7798,56.3132,55.7165,56.0781,1069336
2018-06-22,56.1504,56.5121,55.9335,56.3132,1742907
2018-06-25,56.3945,57.4884,56.3493,57.3528,2039186
2018-06-26,57.3347,57.7777,57.2181,57.3167,2157148
2018-06-27,57.1901,57.9902,56.9550,57.8501,1542710
2018-06-28,57.4342,58.6185,57.4342,58.2750,2029482
2018-06-29,58.1574,58.7451,57.7506,58.4467,1829460
2018-07-02,58.5552,59.0344,58.2569,58.8988,1845620
2018-07-03,58.8988,59.4683,58.7089,58.9259,952329
2018-07-05,58.9259,59.4050,58.7179,59.3779,1672830
2018-07-06,59.4502,60.0921,59.4050,60.0379,1520748
2018-07-09,60.0288,60.0288,57.6783,57.8862,2066274
2018-07-10,57.6873,58.6140,57.1268,58.3382,2444809
2018-07-11,58.4015,59.1428,58.2659,59.0434,1258988
2018-07-12,59.1157,59.3869,58.7993,59.2875,1882599
2018-07-13,59.3508,59.3960,58.5281,58.9349,2555060
2018-07-16,58.9440,58.9892,58.4829,58.7993,1725437
2018-07-17,58.9349,58.9620,58.6049,58.6908,1479809
2018-07-18,58.7993,58.9259,58.1574,58.5100,1236459
2018-07-19,58.6999,59.2694,58.6185,58.9801,1258092
2018-07-20,58.9349,59.0163,58.0761,58.6185,1554583
2018-07-23,58.6818,58.6818,57.9992,58.1303,1538335
2018-07-24,57.9405,58.4106,57.1991,58.2478,1708688
2018-07-25,58.0851,58.8445,58.0851,58.2569,1821763
2018-07-26,58.6185,59.2875,58.5371,59.1880,2340880
2018-07-27,59.2061,59.8480,59.1067,59.3869,2716228
2018-07-30,59.2242,59.2423,58.6275,58.9440,2724670
2018-07-31,59.0976,60.1192,58.3518,60.0017,2809960
2018-08-01,59.5949,59.5949,58.6908,59.2513,1959973
2018-08-02,59.1790,59.6310,58.6999,59.3689,1583165
2018-08-03,59.3960,60.3181,59.1248,59.9655,1375048
2018-08-06,60.0288,60.4628,59.9068,60.1011,1438872
2018-08-07,60.0017,60.0288,59.4412,59.9294,1405306
2018-08-08,59.7486,60.3362,59.5768,60.2006,1659769
2018-08-09,60.2006,60.6074,60.0740,60.5532,1820039
2018-08-10,60.7068,61.2041,60.4628,60.7068,1943229
2018-08-13,60.7616,61.0169,60.5294,60.9713,2507210
2018-08-14,60.8984,61.2994,60.7434,60.8437,1724368
2018-08-15,61.0260,61.8281,60.8528,61.2994,1611636
2018-08-16,61.2265,61.9284,60.8573,61.9284,2392546
2018-08-17,61.8372,62.4206,61.6732,62.2201,1975855
2018-08-20,62.3112,62.4024,61.9375,62.2109,1758115
2018-08-21,62.1289,62.1745,61.4270,61.7734,1836318
2018-08-22,61.7825,61.8463,60.9895,61.2812,1806229
2018-08-23,61.2630,61.7825,61.1992,61.3541,1613046
2018-08-24,61.3268,61.8281,61.0807,61.8008,1189562
2018-08-27,61.8281,61.9284,60.8437,61.1627,1718888
2018-08-28,61.0533,61.2903,60.8801,61.0169,1401961
2018-08-29,61.1171,61.5547,60.9804,61.4726,1313553
2018-08-30,61.7096,62.0195,61.4817,61.8281,1190154
2018-08-31,61.7461,62.1289,61.4043,61.6002,1410833
2018-09-04,61.9193,62.7761,61.6367,62.2201,2139301
2018-09-05,62.2930,62.8399,62.2201,62.8308,1594642
2018-09-06,62.8125,63.3713,62.6302,63.1589,1525986
2018-09-07,62.7396,63.0860,62.3203,62.4935,1729598
2018-09-10,62.6302,63.3595,62.4935,63.0040,1327567
2018-09-11,63.0313,63.2683,62.7305,62.8581,1255463
2018-09-12,62.7305,63.1954,62.5482,62.6211,1534992
2018-09-13,62.7579,62.9812,62.3203,62.9402,1142833
2018-09-14,62.6940,62.7852,62.0286,62.7123,1345216
2018-09-17,62.7123,62.8034,62.2064,62.5482,1831583
2018-09-18,62.4024,62.6211,61.9512,62.2930,1857617
2018-09-19,62.3932,62.4024,60.7252,61.0351,1565366
2018-09-20,60.9439,61.3359,60.4061,61.2083,1673441
2018-09-21,60.9531,61.6914,60.1600,61.2903,3377737
2018-09-24,61.2265,61.3085,60.7252,60.7434,1753244
2018-09-25,60.6431,60.7525,59.7590,59.9322,1882703
