date,open,high,low,close,volume
1986-03-21,0.1170,0.1201,0.1155,0.1194,102400
1986-03-24,0.1178,0.1178,0.1159,0.1163,45000
1986-03-25,0.1163,0.1163,0.1147,0.1159,18200
1986-03-26,0.1155,0.1232,0.1155,0.1224,88800
1986-03-27,0.1232,0.1294,0.1232,0.1286,325700
1986-03-31,0.1309,0.1394,0.1309,0.1386,193400
1986-04-01,0.1394,0.1401,0.1348,0.1359,70900
1986-04-02,0.1348,0.1371,0.1344,0.1348,143600
1986-04-03,0.1355,0.1355,0.1332,0.1332,48300
1986-04-04,0.1332,0.1332,0.1286,0.1286,59900
1986-04-07,0.1247,0.1259,0.1236,0.1259,36800
1986-04-08,0.1255,0.1309,0.1255,0.1297,75600
1986-04-09,0.1309,0.1336,0.1309,0.1328,78000
1986-04-10,0.1324,0.1340,0.1324,0.1336,8300
1986-04-11,0.1344,0.1348,0.1332,0.1332,17300
1986-04-14,0.1324,0.1324,0.1313,0.1324,51600
1986-04-15,0.1328,0.1328,0.1317,0.1317,37200
1986-04-16,0.1321,0.1321,0.1309,0.1317,11100
1986-04-17,0.1309,0.1317,0.1305,0.1313,12000
1986-04-18,0.1309,0.1309,0.1286,0.1290,7600
1986-04-21,0.1294,0.1301,0.1232,0.1247,40500
1986-04-22,0.1244,0.1263,0.1244,0.1255,24200
1986-04-23,0.1263,0.1275,0.1263,0.1267,35900
1986-04-24,0.1275,0.1275,0.1255,0.1255,17600
1986-04-25,0.1255,0.1263,0.1244,0.1244,35700
1986-04-28,0.1244,0.1247,0.1201,0.1201,23400
1986-04-29,0.1213,0.1213,0.1132,0.1151,29800
1986-04-30,0.1147,0.1178,0.1140,0.1163,82500
1986-05-01,0.1155,0.1163,0.1143,0.1151,15900
1986-05-02,0.1151,0.1159,0.1147,0.1147,16100
1986-05-05,0.1151,0.1159,0.1147,0.1155,3300
1986-05-06,0.1163,0.1163,0.1147,0.1147,8900
1986-05-07,0.1155,0.1167,0.1155,0.1159,20800
1986-05-08,0.1167,0.1170,0.1163,0.1163,2800
1986-05-09,0.1163,0.1167,0.1159,0.1163,1900
1986-05-12,0.1163,0.1186,0.1163,0.1178,15100
1986-05-13,0.1178,0.1201,0.1178,0.1194,10500
1986-05-14,0.1201,0.1209,0.1190,0.1198,64200
1986-05-15,0.1194,0.1201,0.1194,0.1194,10600
1986-05-16,0.1186,0.1190,0.1182,0.1190,5200
1986-05-19,0.1186,0.1198,0.1186,0.1190,24500
1986-05-20,0.1190,0.1201,0.1186,0.1198,25900
1986-05-21,0.1205,0.1217,0.1198,0.1201,26300
1986-05-22,0.1198,0.1263,0.1198,0.1255,31900
1986-05-23,0.1263,0.1263,0.1240,0.1251,10000
1986-05-27,0.1247,0.1263,0.1247,0.1259,8900
1986-05-28,0.1251,0.1275,0.1232,0.1240,45900
1986-05-29,0.1232,0.1240,0.1201,0.1209,43600
1986-05-30,0.1217,0.1217,0.1201,0.1205,43800
1986-06-02,0.1205,0.1213,0.1186,0.1186,34200
1986-06-03,0.1178,0.1178,0.1124,0.1132,43700
1986-06-04,0.1136,0.1147,0.1063,0.1093,85800
1986-06-05,0.1109,0.1109,0.1086,0.1090,11700
1986-06-06,0.1101,0.1117,0.1063,0.1070,19100
1986-06-09,0.1070,0.1074,0.0993,0.1016,40300
1986-06-10,0.1016,0.1051,0.1009,0.1047,25700
1986-06-11,0.1051,0.1070,0.1051,0.1070,38500
1986-06-12,0.1070,0.1086,0.1066,0.1086,7100
1986-06-13,0.1082,0.1090,0.1078,0.1086,12800
1986-06-16,0.1086,0.1093,0.1086,0.1093,19800
1986-06-17,0.1093,0.1093,0.1070,0.1070,21900
1986-06-18,0.1063,0.1063,0.1040,0.1044,22400
1986-06-19,0.1036,0.1051,0.1036,0.1047,28000
1986-06-20,0.1051,0.1059,0.1047,0.1059,19300
1986-06-23,0.1063,0.1063,0.1047,0.1047,43100
1986-06-24,0.1047,0.1047,0.1024,0.1028,8100
1986-06-25,0.1036,0.1040,0.0955,0.0959,26300
1986-06-26,0.0955,0.1055,0.0955,0.1055,577300
1986-06-27,0.1055,0.1097,0.1040,0.1040,107100
1986-06-30,0.1040,0.1078,0.1040,0.1070,69500
1986-07-01,0.1055,0.1059,0.1040,0.1055,26700
1986-07-02,0.1059,0.1063,0.1051,0.1051,26900
1986-07-03,0.1051,0.1082,0.1051,0.1070,71700
1986-07-07,0.1063,0.1063,0.1032,0.1040,44800
1986-07-08,0.1032,0.1032,0.0993,0.1016,46500
1986-07-09,0.1009,0.1028,0.1009,0.1024,14100
1986-07-10,0.1024,0.1044,0.1016,0.1024,106700
1986-07-11,0.1040,0.1040,0.1028,0.1040,11900
1986-07-14,0.1047,0.1055,0.1032,0.1040,19300
1986-07-15,0.1036,0.1044,0.1036,0.1036,18400
1986-07-16,0.1036,0.1063,0.1036,0.1063,24800
1986-07-17,0.1070,0.1117,0.1070,0.1101,54400
1986-07-18,0.1105,0.1105,0.1070,0.1078,30300
1986-07-21,0.1078,0.1086,0.1078,0.1082,8700
1986-07-22,0.1078,0.1093,0.1074,0.1086,26300
1986-07-23,0.1082,0.1086,0.1063,0.1063,33000
1986-07-24,0.1059,0.1059,0.1047,0.1047,56600
1986-07-25,0.1047,0.1063,0.1047,0.1047,90400
1986-07-28,0.1051,0.1051,0.1032,0.1032,11400
1986-07-29,0.1032,0.1036,0.0986,0.0986,38900
1986-07-30,0.0993,0.1001,0.0939,0.0955,54300
1986-07-31,0.0963,0.0982,0.0955,0.0978,38800
1986-08-01,0.0978,0.1013,0.0978,0.1009,34600
1986-08-04,0.1016,0.1020,0.1009,0.1020,6600
1986-08-05,0.1028,0.1047,0.1020,0.1040,55600
1986-08-06,0.1032,0.1044,0.1032,0.1044,142500
1986-08-07,0.1044,0.1074,0.1040,0.1059,18900
1986-08-08,0.1066,0.1070,0.1059,0.1063,11500
1986-08-11,0.1070,0.1101,0.1070,0.1101,16900
1986-08-12,0.1109,0.1124,0.1109,0.1124,13500
1986-08-13,0.1140,0.1170,0.1136,0.1163,81500
1986-08-14,0.1155,0.1155,0.1140,0.1140,9200
1986-08-15,0.1140,0.1140,0.1117,0.1121,8600
1986-08-18,0.1117,0.1136,0.1117,0.1136,4400
1986-08-19,0.1132,0.1132,0.1113,0.1117,32900
1986-08-20,0.1117,0.1124,0.1113,0.1117,38900
1986-08-21,0.1128,0.1136,0.1117,0.1128,36400
1986-08-22,0.1124,0.1128,0.1124,0.1124,33600
1986-08-25,0.1124,0.1155,0.1121,0.1147,34600
1986-08-26,0.1155,0.1170,0.1155,0.1167,57700
1986-08-27,0.1170,0.1209,0.1170,0.1174,108600
1986-08-28,0.1182,0.1182,0.1174,0.1178,18600
1986-08-29,0.1178,0.1190,0.1174,0.1174,101600
1986-09-02,0.1182,0.1194,0.1170,0.1170,47300
1986-09-03,0.1170,0.1198,0.1170,0.1198,41100
1986-09-04,0.1190,0.1198,0.1186,0.1198,35700
1986-09-05,0.1194,0.1201,0.1186,0.1190,50600
1986-09-08,0.1198,0.1198,0.1155,0.1178,45200
1986-09-09,0.1178,0.1186,0.1170,0.1178,19900
1986-09-10,0.1182,0.1186,0.1178,0.1186,18600
