date,open,high,low,close,volume
1984-04-25,6.4372,6.6222,6.4119,6.5423,795300
1984-04-26,6.6222,6.6495,6.5423,6.6222,942000
1984-04-27,6.6222,6.6495,6.5696,6.5948,1018500
1984-04-30,6.5948,6.6222,6.5696,6.6222,864600
1984-05-01,6.6747,6.8324,6.6495,6.7798,1721100
1984-05-02,6.7798,6.8324,6.7273,6.7525,573300
1984-05-03,6.7798,6.7798,6.6495,6.7021,510600
1984-05-04,6.7273,6.7525,6.5423,6.5696,500700
1984-05-07,6.5423,6.6495,6.4918,6.6495,562200
1984-05-08,6.6222,6.7798,6.6222,6.7798,988800
1984-05-09,6.8324,6.9901,6.8324,6.8850,1524900
1984-05-10,6.8576,6.9901,6.8576,6.9648,1481100
1984-05-11,6.8072,6.9375,6.7021,6.8850,668400
1984-05-14,6.7798,6.8072,6.7021,6.7798,271200
1984-05-15,6.7525,6.8324,6.7273,6.8324,935100
1984-05-16,6.8850,6.9901,6.8072,6.8576,1458600
1984-05-17,7.0426,7.0426,6.8850,6.9375,3003000
1984-05-18,6.9648,6.9901,6.9102,6.9648,1488000
1984-05-21,6.9648,6.9648,6.9102,6.9375,720900
1984-05-22,6.9375,6.9375,6.8072,6.8072,823500
1984-05-23,6.6222,6.6222,6.6222,6.6222,605400
1984-05-24,6.5171,6.5171,6.2795,6.3867,509100
1984-05-25,6.3342,6.5423,6.3342,6.4918,1066800
1984-05-29,6.5423,6.6747,6.5423,6.6222,686100
1984-05-30,6.5948,6.6747,6.5423,6.6222,1051200
1984-05-31,6.6222,6.6222,6.5423,6.5696,509700
1984-06-01,6.5948,6.7273,6.5948,6.7273,561300
1984-06-04,6.7798,6.7798,6.6495,6.6495,477900
1984-06-05,6.6747,6.7273,6.5423,6.5948,394200
1984-06-06,6.6495,6.8324,6.6222,6.7798,721800
1984-06-07,6.8072,6.8072,6.6495,6.6747,1176900
1984-06-08,6.7021,6.7525,6.6747,6.6747,867300
1984-06-11,6.6495,6.6495,6.4372,6.4372,774300
1984-06-12,6.3594,6.3594,5.9389,6.1218,2792700
1984-06-13,6.1218,6.2017,6.1218,6.1218,668700
1984-06-14,6.1218,6.1218,5.9389,5.9915,840000
1984-06-15,5.9389,5.9642,5.5963,5.7813,1723500
1984-06-18,5.7035,5.9915,5.7035,5.9915,521700
1984-06-19,6.0441,6.1492,5.8864,5.8864,940500
1984-06-20,5.7560,5.8338,5.7287,5.8338,1526100
1984-06-21,5.8065,5.9116,5.7560,5.9116,1084800
1984-06-22,5.9116,5.9642,5.8338,5.8338,733200
1984-06-25,5.7813,5.8338,5.6236,5.6488,839700
1984-06-26,5.6488,5.7287,5.5710,5.5963,1873800
1984-06-27,5.6236,5.7035,5.5963,5.6488,358200
1984-06-28,5.6762,5.8338,5.6762,5.7813,395700
1984-06-29,5.8338,5.9642,5.8065,5.9116,390600
1984-07-02,5.8612,5.8612,5.7287,5.8612,345600
1984-07-03,5.8065,5.8065,5.7035,5.7560,352800
1984-07-05,5.7560,5.7560,5.6762,5.7287,432300
1984-07-06,5.6762,5.7035,5.6488,5.7035,641100
1984-07-09,5.7035,5.7287,5.5963,5.6762,378600
1984-07-10,5.7287,5.7287,5.5185,5.5458,592500
1984-07-11,5.4659,5.5185,5.4134,5.4134,489600
1984-07-12,5.4134,5.4659,5.3083,5.3083,563400
1984-07-13,5.3083,5.6236,5.3083,5.5710,798600
1984-07-16,5.5710,5.7287,5.5458,5.7287,539100
1984-07-17,5.7287,5.9116,5.7287,5.8612,504000
1984-07-18,5.8338,5.8612,5.7560,5.8065,417000
1984-07-19,5.8065,5.8864,5.7813,5.8065,171900
1984-07-20,5.7813,5.8065,5.7560,5.7813,385200
1984-07-23,5.7560,5.7560,5.5185,5.6236,983700
1984-07-24,5.5710,5.5710,5.3083,5.3608,525000
1984-07-25,4.9929,5.0455,4.9404,4.9404,2950200
1984-07-26,4.9404,4.9656,4.8352,4.8878,1602300
1984-07-27,4.8605,5.1758,4.8605,4.9404,791700
1984-07-30,4.9656,5.0455,4.9404,4.9656,472200
1984-07-31,4.8878,4.9404,4.8100,4.8352,754500
1984-08-01,4.9151,5.2557,4.9151,5.1506,527400
1984-08-02,5.1254,5.2305,4.9656,5.0455,855900
1984-08-03,5.2031,5.3083,5.1758,5.2557,990600
1984-08-06,5.2305,5.4407,5.2305,5.3083,952500
1984-08-07,5.2305,5.4407,5.2031,5.4134,794700
1984-08-08,5.7813,5.7813,5.4407,5.4407,1466400
1984-08-09,5.4659,5.6488,5.4407,5.6236,714000
1984-08-10,5.8338,5.8338,5.5710,5.5710,866700
1984-08-13,5.5710,5.5710,5.4134,5.4407,690000
1984-08-14,5.4134,5.4912,5.3608,5.4134,561900
1984-08-15,5.4407,5.5458,5.3608,5.4407,432900
1984-08-16,5.3335,5.4134,5.2809,5.3335,1451100
1984-08-17,5.3608,5.4407,5.3608,5.4134,1077600
1984-08-20,5.4407,5.4912,5.4134,5.4912,899100
1984-08-21,5.4912,5.8864,5.4912,5.6762,1253400
1984-08-22,5.7035,5.9116,5.7035,5.9116,1635600
1984-08-23,5.8612,5.8864,5.7560,5.7813,568200
1984-08-24,5.7287,5.7813,5.6762,5.7035,1315500
1984-08-27,5.7035,5.7035,5.6236,5.7035,98400
1984-08-28,5.6762,5.8338,5.6762,5.8065,487200
1984-08-29,5.8338,6.0188,5.8338,5.9915,1136400
1984-08-30,6.0966,6.1765,6.0714,6.1218,1869600
1984-08-31,6.0714,6.0714,5.8612,5.9116,1006800
1984-09-04,5.8864,5.8864,5.7287,5.8338,458700
1984-09-05,5.8864,5.8864,5.7813,5.8338,233700
1984-09-06,5.8612,5.9642,5.8612,5.9642,345600
1984-09-07,6.0188,6.0441,5.8864,5.9116,242100
1984-09-10,5.8612,6.0441,5.8612,5.9642,229800
1984-09-11,6.0966,6.0966,5.9915,5.9915,754200
1984-09-12,5.9389,6.0714,5.9116,6.0714,1308000
1984-09-13,6.0441,6.3068,6.0188,6.2795,1103100
1984-09-14,6.2795,6.3342,6.0966,6.1218,1949100
1984-09-17,6.0714,6.1218,5.8864,5.8864,1173300
1984-09-18,5.8612,5.9389,5.8065,5.8612,948600
1984-09-19,5.8612,5.9642,5.8338,5.8338,1255500
1984-09-20,5.8338,5.9642,5.8338,5.9116,755700
1984-09-21,5.9389,6.1218,5.8612,5.8612,644100
1984-09-24,5.8338,5.9389,5.8338,5.8864,268200
1984-09-25,5.9116,5.9642,5.8864,5.9389,613200
1984-09-26,5.9642,6.0714,5.9389,5.9915,375900
1984-09-27,6.0714,6.1492,6.0441,6.1218,488100
1984-09-28,6.0441,6.1218,6.0441,6.0966,276000
1984-10-01,5.9915,6.0441,5.9389,6.0441,402600
1984-10-02,6.0188,6.1492,5.8864,5.9389,710700
1984-10-03,5.8864,5.9116,5.8338,5.8864,304200
1984-10-04,5.8612,5.9116,5.8338,5.9116,255000
1984-10-05,5.8612,5.8864,5.8338,5.8864,171600
1984-10-08,5.8338,5.8338,5.6762,5.7287,387300
1984-10-09,5.7287,5.8065,5.5963,5.5963,423600
1984-10-10,5.6236,5.6488,5.5710,5.6488,881700
1984-10-11,5.6762,5.6762,5.5963,5.6762,667200
1984-10-12,5.6488,5.7813,5.6488,5.7287,613500
1984-10-15,5.7813,5.8612,5.7287,5.7813,109200
1984-10-16,5.6762,5.6762,5.5185,5.5458,684900
1984-10-17,5.5963,5.5963,5.1758,5.1758,2703600
1984-10-18,5.1758,5.6762,5.1506,5.6762,1836300
1984-10-19,5.6762,5.6762,5.2809,5.4134,1560600
1984-10-22,5.2557,5.3335,5.2305,5.3083,1168200
1984-10-23,5.3608,5.3881,5.2031,5.2557,1655400
1984-10-24,5.2305,5.3608,5.2305,5.3083,915900
1984-10-25,5.4134,5.4659,5.3608,5.4134,660900
1984-10-26,5.3881,5.4134,5.3608,5.3881,294900
1984-10-29,5.3608,5.3608,5.3083,5.3608,379800
1984-10-30,5.3335,5.4659,5.3335,5.4134,410700
1984-10-31,5.3608,5.4659,5.3608,5.4659,786000
1984-11-01,5.4659,5.5185,5.4407,5.4407,662700
1984-11-02,5.4407,5.4407,5.3608,5.3608,276000
1984-11-05,5.3881,5.3881,5.2809,5.3083,242400
1984-11-06,5.3335,5.5458,5.3335,5.5185,870600
1984-11-07,5.5185,5.5185,5.3881,5.4134,441900
1984-11-08,5.3608,5.3881,5.2809,5.3083,454200
1984-11-09,5.3608,5.3881,5.3335,5.3335,611700
1984-11-12,5.3608,5.3881,5.3083,5.3608,615900
1984-11-13,5.3608,5.4134,5.3608,5.3608,285300
1984-11-14,5.3608,5.4134,5.3335,5.3881,540000
1984-11-15,5.4134,5.5458,5.4134,5.4912,855600
1984-11-16,5.5458,5.5458,5.4407,5.4659,501600
1984-11-19,5.4659,5.4912,5.4407,5.4407,285900
1984-11-20,5.4407,5.5963,5.4407,5.5458,397800
1984-11-21,5.5185,5.5185,5.4407,5.4407,312300
1984-11-23,5.4407,5.4912,5.4407,5.4659,303900
1984-11-26,5.4134,5.4134,5.2305,5.2305,1113000
1984-11-27,5.2809,5.3881,5.2305,5.3608,429900
1984-11-28,5.3608,5.4134,5.2809,5.3083,514500
1984-11-29,5.3083,5.3083,5.2305,5.2305,592800
1984-11-30,5.2305,5.2557,5.2031,5.2557,320700
1984-12-03,5.3083,5.3335,5.2809,5.3083,558300
1984-12-04,5.3335,5.4407,5.3335,5.4134,526800
1984-12-05,5.4134,5.4407,5.3335,5.3335,328800
1984-12-06,5.3608,5.4407,5.3335,5.3608,686400
1984-12-07,5.3608,5.4912,5.3608,5.4659,530700
1984-12-10,5.4659,5.5185,5.4407,5.4912,308400
1984-12-11,5.4407,5.4912,5.4134,5.4659,712800
1984-12-12,5.4659,5.5185,5.4407,5.4659,665400
1984-12-13,5.4912,5.4912,5.4134,5.4407,682200
1984-12-14,5.4407,5.4659,5.4134,5.4407,261600
1984-12-17,5.4407,5.4659,5.3881,5.4407,516600
1984-12-18,5.4659,5.4659,5.3083,5.3608,1069500
1984-12-19,5.3083,5.3335,5.0728,5.0980,531000
1984-12-20,5.0728,5.1506,5.0728,5.1254,557400
1984-12-21,5.0980,5.1254,5.0455,5.0728,656100
