date,open,high,low,close,volume
2004-06-22,7.4762,7.4762,7.3427,7.4442,2938600
2004-06-23,7.4121,7.6418,7.3961,7.6418,1318500
2004-06-24,7.6097,7.7112,7.4816,7.4922,1491400
2004-06-25,7.4976,7.5243,7.4442,7.4655,633200
2004-06-28,7.4388,7.5029,7.3694,7.3748,1647600
2004-06-29,7.3748,7.4869,7.3694,7.4816,1792000
2004-06-30,7.4816,7.7165,7.4816,7.7058,1955400
2004-07-01,7.6898,7.7058,7.5670,7.6097,3028600
2004-07-02,7.6097,7.6952,7.4709,7.5884,2457300
2004-07-06,7.5563,7.5563,7.1131,7.3000,3386100
2004-07-07,7.2466,7.4335,7.2466,7.3587,2823600
2004-07-08,7.3160,7.3374,7.1024,7.1398,1380900
2004-07-09,7.1558,7.3374,7.1558,7.2306,874600
2004-07-12,7.1772,7.2146,7.0223,7.2146,926100
2004-07-13,7.1985,7.2893,7.0757,7.1131,628700
2004-07-14,7.0811,7.0811,6.6485,6.6752,3909700
2004-07-15,6.7286,6.8087,6.6538,6.7553,2253800
2004-07-16,6.7500,6.8354,6.5364,6.7820,1892300
2004-07-19,6.7820,7.5029,6.7820,7.3961,5065000
2004-07-20,7.3694,7.7913,7.2947,7.6364,3522100
2004-07-21,7.3427,7.4762,6.2320,6.3601,12096400
2004-07-22,6.3815,6.4830,6.3388,6.3708,2784000
2004-07-23,6.3708,6.3868,6.3067,6.3655,2219000
2004-07-26,6.3548,6.3922,6.0771,6.1625,3165800
2004-07-27,6.1412,6.2800,6.0878,6.2213,2018200
2004-07-28,6.2213,6.2747,6.0130,6.0931,1865700
2004-07-29,6.0985,6.2640,6.0344,6.1839,1620500
2004-07-30,6.1305,6.1679,6.0451,6.1252,1624300
2004-08-02,6.0878,6.1625,6.0344,6.1038,1336100
2004-08-03,5.9917,6.0557,5.7674,5.8688,2276300
2004-08-04,5.8684,5.9812,5.8684,5.9489,1193700
2004-08-05,5.9489,5.9812,5.8845,5.9543,913600
2004-08-06,5.9167,5.9489,5.7986,5.7986,1632100
2004-08-09,5.7986,5.8630,5.6536,5.6536,1311800
2004-08-10,5.6644,5.8791,5.6644,5.8738,1659500
