date,open,high,low,close,volume
1991-10-30,2.1502,2.1667,2.1422,2.1667,516000
1991-10-31,2.1667,2.1667,2.1588,2.1667,500800
1991-11-01,2.1832,2.1832,2.1667,2.1753,476800
1991-11-04,2.1753,2.1998,2.1667,2.1753,1005600
1991-11-05,2.1753,2.1753,2.1171,2.1336,521600
1991-11-06,2.1502,2.1502,2.1171,2.1257,715200
1991-11-07,2.1257,2.1257,2.1005,2.1091,2309600
1991-11-08,2.1171,2.1171,2.0840,2.0840,474400
1991-11-11,2.0926,2.0926,2.0840,2.0840,685600
1991-11-12,2.0840,2.0840,2.0430,2.0509,511200
1991-11-13,2.0344,2.0430,2.0178,2.0344,471200
1991-11-14,2.0430,2.0509,2.0178,2.0264,1472000
1991-11-15,2.0178,2.0509,2.0178,2.0264,212000
1991-11-18,2.0344,2.0430,2.0013,2.0013,904800
1991-11-19,2.0099,2.0099,1.9351,1.9682,935200
1991-11-20,1.9682,1.9934,1.9682,1.9934,1207200
1991-11-21,1.9934,2.0178,1.9517,1.9682,844800
1991-11-22,1.9768,1.9848,1.9517,1.9603,280000
1991-11-25,1.9603,1.9603,1.9437,1.9437,376800
1991-11-26,1.9517,1.9768,1.9351,1.9768,756800
1991-11-27,1.9768,2.0178,1.9768,2.0013,87200
1991-11-29,2.0099,2.0509,2.0099,2.0509,161600
1991-12-02,2.0344,2.0344,2.0178,2.0264,729600
1991-12-03,2.0430,2.0840,2.0430,2.0840,977600
1991-12-04,2.0675,2.1005,2.0509,2.0926,1080800
1991-12-05,2.0926,2.1091,2.0840,2.1091,560800
1991-12-06,2.1091,2.1257,2.1005,2.1091,1144000
1991-12-09,2.1091,2.1171,2.1091,2.1171,672800
1991-12-10,2.1192,2.1278,2.0524,2.0691,754400
1991-12-11,2.0691,2.0778,2.0524,2.0611,1061600
1991-12-12,2.0611,2.0691,2.0024,2.0277,2065600
1991-12-13,2.0277,2.0357,2.0110,2.0357,324800
1991-12-16,2.0444,2.0524,2.0357,2.0444,520800
1991-12-17,2.0444,2.0444,2.0191,2.0191,524000
1991-12-18,2.0024,2.0024,1.9523,1.9777,1140000
1991-12-19,1.9690,2.0024,1.9690,2.0024,1500800
1991-12-20,2.0357,2.0444,2.0024,2.0024,237600
1991-12-23,2.0110,2.0191,1.9944,2.0110,337600
1991-12-24,2.0277,2.0691,2.0110,2.0691,259200
1991-12-26,2.0691,2.0945,2.0611,2.0945,413600
1991-12-27,2.0858,2.0945,2.0778,2.0858,840800
1991-12-30,2.0858,2.1025,2.0778,2.1025,290400
