date,open,high,low,close,volume
1984-09-04,2.9099,2.9099,2.8614,2.8614,204400
1984-09-05,2.8973,2.8973,2.8614,2.8614,45100
1984-09-06,2.8614,2.8741,2.8129,2.8741,493601
1984-09-07,2.8741,2.8973,2.8741,2.8973,193199
1984-09-10,2.8741,2.8973,2.8256,2.8614,178301
1984-09-11,2.8857,2.9584,2.8857,2.9468,415000
1984-09-12,2.9584,2.9827,2.9099,2.9226,190499
1984-09-13,2.9099,2.9953,2.9099,2.9953,290199
1984-09-14,3.0069,3.0438,3.0069,3.0186,162901
1984-09-17,3.0069,3.0069,2.8741,2.8741,473799
1984-09-18,2.8614,2.8857,2.8488,2.8741,216000
1984-09-19,2.8614,2.9226,2.8372,2.9226,455801
1984-09-20,2.9342,2.9584,2.9342,2.9584,340301
1984-09-21,2.9584,3.0069,2.9584,2.9584,405901
1984-09-24,2.9584,3.0069,2.9584,2.9701,332100
1984-09-25,2.9827,2.9827,2.9584,2.9827,60301
1984-09-26,2.9827,3.0186,2.9827,3.0186,388301
1984-09-27,3.0438,3.0797,3.0438,3.0797,357899
1984-09-28,3.0797,3.0913,3.0312,3.0554,263199
1984-10-01,3.0312,3.0438,3.0069,3.0069,141001
1984-10-02,3.0069,3.0797,2.9953,3.0438,268799
1984-10-03,3.0069,3.0186,2.9953,2.9953,416701
1984-10-04,2.9953,3.0438,2.9953,3.0186,124301
1984-10-05,3.0186,3.0554,3.0069,3.0312,62100
1984-10-08,3.0438,3.1039,3.0312,3.1039,159300
1984-10-09,3.1039,3.1039,3.0554,3.0554,274600
1984-10-10,3.0554,3.1165,3.0554,3.0913,42701
1984-10-11,3.1039,3.1282,3.1039,3.1039,39099
1984-10-12,3.1165,3.1524,3.0913,3.1282,272700
1984-10-15,3.1282,3.1524,3.1039,3.1165,225399
1984-10-16,3.1039,3.1165,3.0913,3.1039,108901
1984-10-17,3.0797,3.1039,3.0797,3.1039,165301
1984-10-18,3.1039,3.1524,3.1039,3.1282,327999
1984-10-19,3.1398,3.2009,3.1039,3.2009,311401
1984-10-22,3.2252,3.2737,3.1883,3.1883,239500
1984-10-23,3.1767,3.2378,3.1650,3.1650,85199
1984-10-24,3.1524,3.2009,3.1398,3.1883,259200
1984-10-25,3.2009,3.2126,3.1767,3.1883,543601
1984-10-26,3.2009,3.2009,3.1650,3.1883,519301
1984-10-29,3.2009,3.2009,3.1398,3.1650,45100
1984-10-30,3.1650,3.2126,3.1524,3.1883,330699
1984-10-31,3.2126,3.2252,3.1883,3.1883,58600
1984-11-01,3.2126,3.2252,3.2009,3.2252,117599
1984-11-02,3.2126,3.2494,3.2126,3.2126,198599
1984-11-05,3.2126,3.2378,3.2009,3.2378,406299
1984-11-06,3.2494,3.2494,3.1767,3.2009,385601
1984-11-07,3.1767,3.1883,3.1524,3.1767,392999
1984-11-08,3.1767,3.2378,3.1650,3.2378,97801
1984-11-09,3.2378,3.2378,3.1767,3.1767,275400
1984-11-12,3.2009,3.2009,3.1767,3.2009,37901
1984-11-13,3.2009,3.2009,3.1165,3.1165,404200
1984-11-14,3.1282,3.1398,3.0913,3.1282,214799
1984-11-15,3.1282,3.1398,3.1039,3.1282,120700
1984-11-16,3.1282,3.1398,3.1165,3.1398,116701
1984-11-19,3.1165,3.1398,3.1165,3.1398,67500
1984-11-20,3.1165,3.1282,3.0671,3.0797,102600
1984-11-21,3.1039,3.1398,3.0797,3.0913,182800
1984-11-23,3.0913,3.1165,3.0797,3.1039,40500
1984-11-26,3.0913,3.1165,3.0913,3.1165,95999
1984-11-27,3.1039,3.1282,3.1039,3.1165,193901
1984-11-28,3.1165,3.1398,3.1165,3.1282,66700
1984-11-29,3.1039,3.1165,3.1039,3.1039,10301
1984-11-30,3.0797,3.1039,3.0069,3.0186,106799
1984-12-03,2.9953,2.9953,2.9701,2.9701,55900
1984-12-04,2.9342,2.9701,2.9342,2.9701,163299
1984-12-05,2.9953,2.9953,2.9701,2.9701,38401
1984-12-06,2.9827,3.0069,2.9827,3.0069,168301
1984-12-07,2.9827,3.0069,2.9827,2.9827,237701
1984-12-10,2.9953,2.9953,2.9584,2.9953,136299
1984-12-11,2.9827,3.0186,2.9827,3.0186,159901
1984-12-12,2.9701,2.9827,2.8973,2.9342,263800
1984-12-13,2.9342,2.9468,2.8857,2.9099,249301
1984-12-14,2.8857,2.8973,2.8013,2.8129,598199
1984-12-17,2.8372,2.9099,2.8372,2.9099,263800
1984-12-18,2.9099,3.1524,2.9099,3.1282,492899
1984-12-19,3.1282,3.1282,2.9342,2.9827,293500
1984-12-20,2.9584,3.0069,2.9584,2.9827,168899
1984-12-21,2.9953,3.0312,2.9099,2.9099,307000
1984-12-24,2.9099,2.9827,2.9099,2.9827,24901
1984-12-26,2.9827,2.9953,2.9468,2.9953,31901
1984-12-27,2.9953,3.0671,2.9953,3.0069,271499
1984-12-28,3.0312,3.0671,3.0069,3.0069,190499
1984-12-31,3.0312,3.1039,3.0312,3.0797,133799
1985-01-02,3.0797,3.0913,3.0671,3.0913,57999
1985-01-03,3.0554,3.0913,3.0554,3.0671,504401
1985-01-04,3.0438,3.0671,2.9953,2.9953,108601
1985-01-07,3.0186,3.0554,3.0186,3.0312,88601
1985-01-08,3.0438,3.0913,3.0438,3.0797,185500
1985-01-09,3.0913,3.1282,3.0797,3.1039,343001
1985-01-10,3.1039,3.1650,3.0913,3.1650,237101
1985-01-11,3.1398,3.1883,3.1282,3.1883,183101
1985-01-14,3.1883,3.2009,3.1650,3.1650,62701
1985-01-15,3.2378,3.2494,3.1883,3.1883,309099
1985-01-16,3.2126,3.2494,3.2009,3.2494,360001
1985-01-17,3.2494,3.2863,3.2378,3.2611,273999
1985-01-18,3.2494,3.2979,3.2494,3.2979,354301
1985-01-21,3.2979,3.4677,3.2863,3.4677,580001
1985-01-22,3.4803,3.4919,3.4308,3.4434,316001
1985-01-23,3.4434,3.4434,3.3464,3.4075,333399
1985-01-24,3.4075,3.4192,3.3949,3.4075,93299
1985-01-25,3.4075,3.4434,3.3949,3.4434,1312200
1985-01-28,3.4308,3.4560,3.3949,3.4075,222699
1985-01-29,3.3949,3.4192,3.3949,3.4192,64301
1985-01-30,3.4075,3.4434,3.3949,3.4075,502301
1985-01-31,3.3949,3.4560,3.3949,3.4434,152499
1985-02-01,3.4308,3.4308,3.4192,3.4308,83700
