date,open,high,low,close,volume
1993-05-27,2.1000,2.1288,2.0425,2.0712,238400
1993-05-28,2.1288,2.1288,2.0712,2.1288,36800
1993-06-01,2.0712,2.1288,2.0425,2.1288,184000
1993-06-02,2.1000,2.1288,2.0712,2.1288,216800
1993-06-03,2.1000,2.1575,2.1000,2.1575,816800
1993-06-04,2.1288,2.1575,2.1000,2.1575,2030400
1993-06-07,2.1288,2.2438,2.1288,2.2300,1010400
1993-06-08,2.1863,2.2013,2.1863,2.1863,229600
1993-06-09,2.2151,2.2151,2.1863,2.1863,212800
1993-06-10,2.1575,2.1863,2.1288,2.1288,276000
1993-06-11,2.1575,2.1863,2.1288,2.1863,155200
1993-06-14,2.1863,2.1863,2.1288,2.1863,56800
1993-06-15,2.1288,2.1575,2.1000,2.1575,462400
1993-06-16,2.1000,2.1150,2.1000,2.1150,126400
1993-06-17,2.1000,2.1288,2.1000,2.1288,139200
1993-06-18,2.1575,2.1575,2.1288,2.1575,191200
1993-06-21,2.1575,2.1575,2.1288,2.1437,23200
1993-06-22,2.1575,2.1575,2.1288,2.1575,130400
1993-06-23,2.1000,2.1437,2.1000,2.1288,137600
1993-06-24,2.1000,2.1000,2.0712,2.1000,52000
1993-06-25,2.0425,2.1000,2.0425,2.0712,181600
1993-06-28,2.0712,2.1000,2.0137,2.1000,134400
1993-06-29,2.0574,2.1000,2.0425,2.0862,102400
1993-06-30,2.1000,2.1288,2.0137,2.1288,973600
1993-07-01,2.1288,2.1575,2.0712,2.1150,1319200
1993-07-02,2.2438,2.3877,2.2438,2.3739,6323200
1993-07-06,2.3589,2.5315,2.3589,2.4740,3908000
1993-07-07,2.4740,2.4740,2.4164,2.4452,1830400
1993-07-08,2.4452,2.5027,2.3877,2.5027,2016000
1993-07-09,2.5027,2.5603,2.4740,2.5315,3045600
1993-07-12,2.5603,2.5603,2.5027,2.5603,902400
1993-07-13,2.5603,2.6466,2.5027,2.6466,4324800
1993-07-14,2.6040,2.6466,2.4740,2.5177,3459200
1993-07-15,2.5177,2.5315,2.5027,2.5027,1266400
1993-07-16,2.5315,2.5315,2.4452,2.5027,96800
1993-07-19,2.4740,2.5027,2.4452,2.5027,1236800
1993-07-20,2.4452,2.5315,2.4452,2.5027,974400
1993-07-21,2.4164,2.5027,2.3877,2.4452,1276800
1993-07-22,2.4452,2.4452,2.3877,2.4314,851200
1993-07-23,2.4452,2.4452,2.3877,2.4452,58400
1993-07-26,2.3877,2.5027,2.3877,2.5027,2480000
1993-07-27,2.5315,2.5315,2.4740,2.5315,625600
1993-07-28,2.5027,2.5315,2.5027,2.5027,747200
1993-07-29,2.5315,2.5315,2.5027,2.5315,404000
1993-07-30,2.5315,2.5315,2.5027,2.5177,402400
1993-08-02,2.5027,2.6754,2.5027,2.6754,709600
1993-08-03,2.6178,2.6754,2.6178,2.6466,880000
1993-08-04,2.5891,2.7041,2.5891,2.6466,2335200
1993-08-05,2.6466,2.6466,2.5891,2.6178,1512800
1993-08-06,2.6466,2.6466,2.5315,2.5891,785600
1993-08-09,2.5603,2.5891,2.5603,2.5891,411200
1993-08-10,2.5891,2.5891,2.5315,2.5891,616000
1993-08-11,2.5891,2.5891,2.5315,2.5891,388800
1993-08-12,2.5603,2.5891,2.5315,2.5891,696000
1993-08-13,2.5315,2.6754,2.5315,2.6754,1379200
1993-08-16,2.6754,2.7041,2.6178,2.7041,305600
1993-08-17,2.7041,2.7329,2.6466,2.7329,877600
1993-08-18,2.7329,2.7329,2.6754,2.7041,668800
1993-08-19,2.6754,2.7041,2.6466,2.6754,387200
1993-08-20,2.6178,2.6754,2.6178,2.6466,1593600
1993-08-23,2.6178,2.6615,2.6178,2.6466,101600
1993-08-24,2.6466,2.6466,2.5891,2.6466,328800
1993-08-25,2.6466,2.6466,2.5891,2.6466,71200
1993-08-26,2.6178,2.6178,2.5603,2.6178,560800
1993-08-27,2.6178,2.6178,2.5603,2.6178,21600
1993-08-30,2.5603,2.5603,2.5027,2.5603,190400
1993-08-31,2.5027,2.5603,2.5027,2.5603,921600
1993-09-01,2.5603,2.5603,2.5027,2.5603,500800
1993-09-02,2.5027,2.5603,2.5027,2.5027,392000
1993-09-03,2.5027,2.5603,2.5027,2.5603,30400
1993-09-07,2.5603,2.5603,2.5027,2.5603,584000
1993-09-08,2.5603,2.5603,2.4164,2.4740,691200
1993-09-09,2.4740,2.4740,2.4164,2.4740,1100800
1993-09-10,2.4452,2.5315,2.4452,2.5315,632800
1993-09-13,2.5603,2.5603,2.5177,2.5603,100000
1993-09-14,2.5027,2.5603,2.5027,2.5603,71200
1993-09-15,2.5603,2.5603,2.5027,2.5603,1059200
1993-09-16,2.5603,2.6615,2.5027,2.6615,3665600
1993-09-17,2.6615,2.6615,2.6178,2.6466,972800
1993-09-20,2.6466,2.6466,2.5603,2.6040,119200
1993-09-21,2.5752,2.5891,2.5315,2.5315,338400
1993-09-22,2.5603,2.5603,2.5315,2.5603,157600
1993-09-23,2.5603,2.5603,2.5315,2.5603,95200
1993-09-24,2.5603,2.5603,2.5315,2.5315,447200
1993-09-27,2.5603,2.5603,2.5315,2.5315,130400
1993-09-28,2.5315,2.5603,2.4740,2.5315,512000
1993-09-29,2.5315,2.5752,2.4740,2.5752,2054400
1993-09-30,2.5315,2.6178,2.5315,2.6178,2321600
1993-10-01,2.6178,2.6466,2.5891,2.6466,1709600
1993-10-04,2.6466,2.6466,2.6178,2.6178,235200
1993-10-05,2.6178,2.6466,2.5891,2.6328,1276000
1993-10-06,2.5891,2.6328,2.5891,2.6328,51200
1993-10-07,2.6040,2.6328,2.5891,2.6328,1349600
1993-10-08,2.6328,2.6328,2.5891,2.6328,110400
1993-10-11,2.5891,2.6328,2.5891,2.6328,217600
1993-10-12,2.5891,2.6328,2.5891,2.6328,633600
1993-10-13,2.6466,2.7329,2.6466,2.7329,2010400
1993-10-14,2.7329,2.7904,2.7041,2.7329,983200
1993-10-15,2.7617,2.8767,2.7617,2.8767,2062400
1993-10-18,2.8192,2.8767,2.8192,2.8767,680000
1993-10-19,2.7904,2.8192,2.6754,2.6754,1620800
1993-10-20,2.7329,2.7329,2.6178,2.6178,933600
1993-10-21,2.7041,2.7041,2.5603,2.6178,1247200
1993-10-22,2.6178,2.6178,2.5603,2.6178,97600
1993-10-25,2.5603,2.6466,2.5603,2.6466,568800
1993-10-26,2.6178,2.7041,2.5891,2.6615,2035200
1993-10-27,2.6754,2.7478,2.6754,2.7329,535200
1993-10-28,2.7329,2.7329,2.6178,2.7329,560800
1993-10-29,2.6754,2.7329,2.6178,2.6754,1353600
1993-11-01,2.6754,2.6754,2.5891,2.6754,364000
1993-11-02,2.6754,2.6754,2.5891,2.6754,128000
1993-11-03,2.6754,2.6754,2.5603,2.6466,589600
1993-11-04,2.6466,2.6466,2.5603,2.6466,463200
1993-11-05,2.5315,2.5603,2.4740,2.5603,1978400
1993-11-08,2.5891,2.7766,2.5603,2.6903,1392000
1993-11-09,2.7041,2.7329,2.6754,2.7329,3687200
1993-11-10,2.7329,2.7904,2.7041,2.7329,2135200
1993-11-11,2.7617,2.7617,2.7041,2.7191,382400
1993-11-12,2.7617,2.8192,2.7041,2.8192,4113600
1993-11-15,2.7617,2.8192,2.7041,2.7617,614400
1993-11-16,2.7617,2.8192,2.7329,2.7904,1527200
1993-11-17,2.8192,2.8192,2.7904,2.8054,497600
1993-11-18,2.8192,2.9630,2.7904,2.9055,5132800
1993-11-19,2.9055,2.9343,2.8192,2.8767,2770400
1993-11-22,2.8767,2.8767,2.7329,2.8192,1388800
1993-11-23,2.8192,2.8480,2.7329,2.8480,457600
1993-11-24,2.7904,2.8341,2.7904,2.7904,396000
1993-11-26,2.8192,2.8767,2.7904,2.8767,921600
1993-11-29,2.8767,2.8767,2.8192,2.8767,397600
1993-11-30,2.8767,2.9343,2.8192,2.9343,680800
1993-12-01,2.9630,3.1069,2.9343,3.0781,2816000
1993-12-02,3.1932,3.1932,3.0781,3.1506,3344800
1993-12-03,3.1506,3.1644,3.1069,3.1506,567200
1993-12-06,3.1069,3.1932,3.1069,3.1932,1184000
1993-12-07,3.1932,3.2219,3.1069,3.1644,2314400
1993-12-08,3.1069,3.2369,3.1069,3.2369,2181600
1993-12-09,3.2219,3.4233,3.2219,3.3370,2536800
1993-12-10,3.3082,3.3658,3.1644,3.1932,2585600
1993-12-13,3.1932,3.2944,3.1356,3.2657,949600
1993-12-14,3.2507,3.2795,3.1644,3.2795,783200
1993-12-15,3.3082,3.3082,3.2219,3.2795,2065600
1993-12-16,3.2507,3.3082,3.2219,3.2795,983200
1993-12-17,3.2507,3.3082,3.2219,3.3082,555200
1993-12-20,3.2219,3.3232,3.2219,3.3082,1506400
1993-12-21,3.2795,3.3658,3.2795,3.3658,1028000
1993-12-22,3.3370,3.4521,3.3082,3.4521,836800
1993-12-23,3.4808,3.5096,3.4233,3.5096,1101600
1993-12-27,3.5096,3.5959,3.4233,3.5959,661600
1993-12-28,3.5959,3.5959,3.5384,3.5959,884000
1993-12-29,3.5533,3.6822,3.5533,3.6534,1376800
1993-12-30,3.6822,3.6822,3.5384,3.5959,1064800
1993-12-31,3.5384,3.6247,3.5384,3.6247,1459200
1994-01-03,3.5671,3.5671,3.4233,3.4808,1119200
1994-01-04,3.4808,3.4808,3.3658,3.4233,605600
1994-01-05,3.3658,3.4521,3.3658,3.4521,1825600
1994-01-06,3.4521,3.4808,3.4233,3.4521,1505600
1994-01-07,3.4233,3.4808,3.4233,3.4808,600000
1994-01-10,3.4233,3.4808,3.4233,3.4808,267200
1994-01-11,3.4233,3.4808,3.4233,3.4808,572000
