date,open,high,low,close,volume
1996-03-26,16.1661,16.5041,16.1048,16.4110,4191800
1996-03-27,16.5335,16.5641,16.1354,16.2273,2542200
1996-03-28,16.1661,16.5028,16.1048,16.4110,2028000
1996-03-29,16.1661,16.2273,16.0130,16.0130,2315400
1996-04-01,16.0436,16.1367,15.9211,16.0142,1880000
1996-04-02,16.0436,16.1354,15.9211,16.0130,1633400
1996-04-03,16.2885,16.4722,16.1661,16.2579,1314800
1996-04-04,16.1967,16.2273,15.9517,15.9824,2186200
1996-04-08,15.1863,15.4606,15.1863,15.4312,1874800
1996-04-09,15.1863,15.4619,15.1863,15.4312,1562600
1996-04-10,15.5231,15.5231,15.3700,15.4312,3548000
1996-04-11,15.3700,15.4006,14.6964,14.9414,3836200
1996-04-12,14.8189,14.9414,14.2984,14.7883,2175000
1996-04-15,14.9414,15.0026,14.7895,14.7895,3003600
1996-04-16,14.9414,15.0026,14.7883,14.7883,3606000
1996-04-17,14.7270,14.7576,14.4209,14.4515,6091000
1996-04-18,14.4209,14.4209,13.6860,13.8391,7186200
1996-04-19,14.0841,14.6658,14.0534,14.4209,2851400
1996-04-22,15.0638,15.0638,14.1135,14.3290,2824600
1996-04-23,15.0638,15.0638,14.1147,14.3290,5600800
1996-04-24,14.2984,14.3902,13.9616,14.0534,9996400
1996-04-25,14.0534,14.1147,13.2880,13.5942,4786200
1996-04-26,13.6554,13.9922,13.6248,13.8697,3468200
1996-04-29,14.2678,14.5446,14.2678,14.3902,2613400
1996-04-30,14.2678,14.5433,14.2678,14.3902,1811600
1996-05-01,14.4515,14.4821,14.2372,14.4821,2201200
1996-05-02,13.7779,13.9910,13.6236,13.7167,1839400
1996-05-03,14.3290,14.4209,14.1147,14.1453,1859000
1996-05-06,13.6236,13.8685,13.1974,13.4423,3877200
1996-05-07,13.3492,13.5329,13.3199,13.4423,3592000
1996-05-08,13.6248,13.8697,13.1962,13.4411,3492400
1996-05-09,13.3492,13.5329,13.3186,13.4411,2577600
1996-05-10,13.2268,13.8085,13.1043,13.7473,2563800
1996-05-13,13.7392,13.9241,13.6481,13.7713,1546800
1996-05-14,13.7072,13.8625,13.6160,13.8304,3437000
1996-05-15,13.7392,13.9241,13.6468,13.7700,2981200
1996-05-16,13.7084,13.8625,13.6160,13.8317,3969600
1996-05-17,14.0165,14.1705,13.8317,13.8933,3162600
1996-05-20,14.7250,14.8482,14.6930,14.7866,2134400
1996-05-21,14.6634,14.8162,14.5402,14.5402,1869200
1996-05-22,14.7250,14.8482,14.6942,14.7866,2746800
1996-05-23,14.6634,14.8174,14.5402,14.5402,2786800
1996-05-24,14.4170,14.9407,14.3553,14.7250,2514600
1996-05-28,15.4964,15.5555,15.0626,15.1267,2294200
1996-05-29,15.5876,15.8660,15.3411,15.4027,5470800
1996-05-30,15.4951,15.5568,15.0639,15.1255,3185800
1996-05-31,15.5876,15.8648,15.3411,15.4027,2553600
1996-06-03,15.5260,16.1421,15.5260,16.1125,2987200
1996-06-04,15.5260,16.1421,15.5260,16.1113,4523400
1996-06-05,16.2037,16.3269,16.1113,16.1113,3416800
1996-06-06,16.3885,16.3885,16.1113,16.3269,2763600
1996-06-07,16.3577,16.4193,16.2653,16.2961,2920000
1996-06-10,16.5117,16.5733,16.3589,16.4181,1806000
1996-06-11,16.4181,16.4822,16.1716,16.2653,1603600
1996-06-12,16.4193,16.4809,16.1729,16.2653,1955800
1996-06-13,16.2653,16.2653,15.7724,15.8340,2258000
1996-06-14,15.8340,15.9264,15.5876,15.7108,2608200
1996-06-17,15.6196,15.8660,15.4643,15.4643,2427600
1996-06-18,15.6184,15.8648,15.4643,15.4643,2403800
1996-06-19,15.4335,15.4643,15.1563,15.1563,2659800
1996-06-20,15.3411,15.4335,15.1563,15.4335,3480200
1996-06-21,15.7724,16.0188,15.6184,15.8340,4328200
1996-06-24,16.1125,16.2037,15.8956,15.9572,1940400
1996-06-25,16.1113,16.2037,15.8956,15.9572,2390600
1996-06-26,15.9572,16.2653,15.9572,16.2653,1573600
1996-06-27,16.0805,16.2653,16.0188,16.1421,1603000
1996-06-28,16.0805,16.2345,15.9880,16.2037,1458000
1996-07-01,16.0188,16.1125,15.8660,15.9893,2684200
1996-07-02,16.0188,16.2949,15.9572,15.9572,2929000
1996-07-03,16.0188,16.1113,15.8648,15.9880,1564400
1996-07-05,15.9572,16.1729,15.9572,16.1421,692200
1996-07-08,15.5555,15.7724,15.4964,15.5555,1582800
1996-07-09,15.5555,15.6196,15.2179,15.2499,2708800
1996-07-10,15.5568,15.7724,15.4951,15.5568,2337200
1996-07-11,15.5568,15.6184,15.2179,15.2487,2943600
1996-07-12,15.1871,15.1871,14.9407,15.0639,2502600
1996-07-15,14.9098,15.1267,14.6018,14.6634,2367000
1996-07-16,14.3553,14.4170,13.1847,14.0473,5463000
1996-07-17,14.9098,15.1255,14.6018,14.6634,3988800
1996-07-18,14.3553,14.4170,13.1847,14.0473,3340800
1996-07-19,13.9241,14.1705,13.7392,13.8008,2368400
1996-07-22,14.0769,14.3233,13.8625,14.3233,2107200
1996-07-23,14.3233,14.3233,13.8625,13.9241,2157000
1996-07-24,14.0781,14.3245,13.8625,14.3245,2390000
1996-07-25,14.3245,14.3245,13.8625,13.9241,2648600
1996-07-26,13.7392,14.1089,13.7084,14.0473,1459200
1996-07-29,13.6776,13.8008,13.4928,13.4928,2697000
1996-07-30,13.4312,13.5544,13.3080,13.4312,3684800
1996-07-31,13.6776,13.8008,13.4928,13.4928,1770800
1996-08-01,13.4312,13.5544,13.3080,13.4312,2094800
1996-08-02,14.4170,14.5106,14.1409,14.2937,1991400
1996-08-05,14.2937,14.5106,14.2642,14.3874,1181600
1996-08-06,14.4465,14.5698,14.3874,14.4465,1850000
1996-08-07,14.2937,14.5094,14.2629,14.3862,3126600
1996-08-08,14.4478,14.5710,14.3862,14.4478,2075800
1996-08-09,14.7250,14.7250,14.2321,14.2629,1461400
1996-08-12,14.1705,14.2321,13.8625,14.2321,2810600
1996-08-13,14.3768,14.6545,14.3471,14.6247,2716400
1996-08-14,14.2529,14.3149,13.9430,14.3149,2003600
1996-08-15,14.3768,14.6557,14.3458,14.6247,2494200
1996-08-16,14.5627,14.5627,14.3458,14.4078,1875200
1996-08-19,14.4710,14.5305,14.3471,14.5305,1083600
1996-08-20,14.4066,14.5305,14.3149,14.4388,1587200
1996-08-21,14.4698,14.5318,14.3458,14.5318,3270000
1996-08-22,14.4078,14.5318,14.3149,14.4388,1546800
1996-08-23,14.4388,14.8416,14.4388,14.7177,1181400
1996-08-26,14.8106,14.8106,14.6545,14.6867,933600
1996-08-27,14.6545,14.8428,14.6247,14.8428,1019800
1996-08-28,14.8106,14.8106,14.6557,14.6867,960000
1996-08-29,14.6557,14.8416,14.6247,14.8416,1309400
1996-08-30,14.8416,14.8416,14.6867,14.6867,2540200
1996-09-03,13.9430,14.9346,13.8811,14.8106,3454800
1996-09-04,13.9430,14.9346,13.8811,14.8106,2029600
1996-09-05,14.9036,14.9036,14.5318,14.6247,2666200
1996-09-06,14.5627,14.6557,14.2839,14.2839,2276800
1996-09-09,14.6247,14.6545,14.4388,14.6545,1633600
1996-09-10,14.6247,14.6557,14.4388,14.6557,2620600
1996-09-11,14.7177,14.8106,14.5627,14.6867,3049200
1996-09-12,14.7177,15.0275,14.6867,14.9346,2250200
1996-09-13,14.9965,15.0895,14.8416,15.0585,3444600
1996-09-16,15.5542,15.5542,15.4303,15.5220,1696000
1996-09-17,15.5542,15.5542,15.4303,15.5233,1884200
1996-09-18,15.4923,15.5233,15.2444,15.2754,3005400
1996-09-19,15.2754,15.4303,15.0895,15.3993,3360200
1996-09-20,15.4303,15.8641,15.3993,15.8331,3905000
1996-09-23,15.6782,15.9583,15.5220,15.8641,1856000
1996-09-24,15.6782,15.9570,15.5233,15.8641,2425400
1996-09-25,15.8021,16.0190,15.7402,15.8641,3004000
1996-09-26,15.8021,15.8331,15.5542,15.6162,2055600
1996-09-27,15.6472,16.0810,15.6162,15.8641,2532000
1996-09-30,16.0178,16.1417,15.9261,15.9880,1931000
1996-10-01,16.0190,16.1430,15.9261,15.9880,2015200
1996-10-02,16.3598,16.4540,16.1120,16.2062,4226200
1996-10-03,15.9880,16.1120,15.7402,16.1120,2045800
1996-10-04,16.3598,16.4528,16.1120,16.2049,3152400
1996-10-07,16.4838,16.6697,16.3301,16.3598,1491600
1996-10-08,16.2979,16.6077,16.2359,16.4218,1822400
1996-10-09,16.4838,16.6697,16.3289,16.3598,1923800
1996-10-10,16.2979,16.6077,16.2359,16.4218,1215000
1996-10-11,16.1739,16.4838,16.1739,16.3289,1437000
1996-10-14,16.3301,16.7019,16.3301,16.6077,1705800
1996-10-15,16.6375,16.8259,16.5458,16.8259,2807400
1996-10-16,16.3289,16.7007,16.3289,16.6077,2842800
1996-10-17,16.6387,16.8246,16.5458,16.8246,2839600
1996-10-18,16.7007,16.7936,16.4528,16.5458,3088400
1996-10-21,17.0415,17.2894,17.0093,17.0415,2897800
1996-10-22,17.2274,17.5992,17.0737,17.1654,4054200
1996-10-23,17.0415,17.2894,17.0105,17.0415,3373200
1996-10-24,17.2274,17.5992,17.0725,17.1654,2995000
1996-10-25,17.3514,17.7232,17.1035,17.7232,2245600
1996-10-28,17.2894,17.2894,16.8556,16.8853,3276800
1996-10-29,16.8259,17.4455,16.7936,17.4455,2650400
1996-10-30,17.2584,17.2894,16.8556,16.8866,2285400
1996-10-31,16.8246,17.4443,16.7936,17.4443,2088000
1996-11-01,17.2894,17.4133,17.0105,17.0725,2099200
1996-11-04,17.5373,17.7529,17.4133,17.7232,2329600
1996-11-05,17.5373,17.7541,17.4133,17.7232,3188800
1996-11-06,17.7541,18.2809,17.6612,18.2809,4500200
1996-11-07,18.5907,19.1175,18.5288,19.1175,3301800
1996-11-08,18.8386,19.0555,18.7766,18.9935,2267800
1996-11-11,19.2724,19.2724,18.9006,19.1485,2706400
1996-11-12,19.1485,19.2724,18.9006,19.1485,2520800
1996-11-13,19.1111,19.1422,18.7376,18.7687,2335000
1996-11-14,18.6131,18.8310,18.5197,18.8310,1938600
1996-11-15,18.6753,18.8932,18.5197,18.6753,2093400
1996-11-18,18.4886,18.7376,18.4263,18.6455,1246200
1996-11-19,18.4886,18.7376,18.4263,18.6442,2058800
