date,open,high,low,close,volume
2012-10-11,8.9750,9.0400,8.9425,8.9550,1408400
2012-10-12,8.9700,9.0025,8.8400,8.8975,1710000
2012-10-15,8.9050,8.9325,8.7625,8.8850,2173600
2012-10-16,8.8775,8.9500,8.6825,8.7450,2720800
2012-10-17,8.7675,9.8625,8.7675,9.7025,13036400
2012-10-18,9.7000,9.7925,9.6000,9.7125,2291600
2012-10-19,9.6550,9.7150,9.5694,9.6200,2032000
2012-10-22,9.5625,9.6150,9.4635,9.6025,1745600
2012-10-23,9.4900,9.9175,9.4500,9.6250,5186000
2012-10-24,9.5425,9.7613,9.5425,9.6325,3096400
2012-10-25,9.7400,9.8025,9.6000,9.6200,3126400
2012-10-26,9.6275,9.7225,9.4975,9.5700,3084800
2012-10-31,9.5575,9.5663,9.3700,9.4950,3359600
2012-11-01,9.4900,9.7225,9.4150,9.6950,3402800
2012-11-02,9.7275,9.9300,9.6863,9.7325,3082400
2012-11-05,9.7575,9.9300,9.5313,9.8125,3533200
2012-11-06,9.8425,9.9925,9.6450,9.9675,2600400
2012-11-07,10.2100,11.0750,10.2100,10.9700,10706000
2012-11-08,10.9150,10.9775,10.5250,10.5850,3520400
2012-11-09,10.6100,10.7750,10.5175,10.6225,3622000
2012-11-12,10.6800,10.8350,10.5875,10.6650,2893200
2012-11-13,10.6275,10.7075,10.5400,10.6400,2851600
2012-11-14,10.6400,10.6825,10.4875,10.5475,1844400
2012-11-15,10.5600,10.6550,10.4800,10.5625,1703600
2012-11-16,10.5175,10.6375,10.4325,10.6025,1964800
2012-11-19,10.6925,10.8175,10.6100,10.7375,1552000
2012-11-20,10.7425,10.7463,10.5200,10.7400,1922800
2012-11-21,10.7525,10.8225,10.6875,10.7750,962000
2012-11-23,10.8075,10.8975,10.7325,10.8575,630000
2012-11-26,10.8325,10.8500,10.6150,10.8025,1676400
2012-11-27,10.7825,10.9300,10.6525,10.6600,1690800
2012-11-28,10.6575,10.7975,10.5575,10.7325,2149600
2012-11-29,10.7950,10.9925,10.7925,10.9325,2176400
2012-11-30,10.9225,11.0025,10.7625,10.9775,2437600
2012-12-03,11.0300,11.4300,11.0125,11.3650,3892800
2012-12-04,11.2750,11.3750,11.1750,11.3450,3232800
2012-12-05,11.3500,11.4300,11.1025,11.3225,2298400
2012-12-06,11.2900,11.4150,11.1275,11.2100,2669200
2012-12-07,11.2500,11.3170,11.1550,11.2850,2009600
2012-12-10,11.3475,11.4825,11.2800,11.4250,2292000
2012-12-11,11.4425,11.4525,11.2750,11.4300,2268000
2012-12-12,11.4675,11.6100,11.3575,11.3725,1879200
