date,open,high,low,close,volume
2009-06-02,36.5828,37.1528,34.2678,34.4508,2554500
2009-06-03,34.2960,35.0770,34.0778,34.4789,1469300
2009-06-04,34.6267,35.3233,34.2819,34.9504,1534700
2009-06-05,35.4640,35.4640,33.7682,34.0849,1510500
2009-06-08,33.6134,34.6407,33.0786,34.4930,1131900
2009-06-09,34.4297,34.6759,33.5149,34.6267,1147500
2009-06-10,35.0418,35.3444,33.2405,33.6486,1170700
2009-06-11,34.0849,35.4640,33.8034,34.2256,1350700
2009-06-12,35.0137,35.0207,33.7964,34.3804,816200
2009-06-15,34.1974,34.6056,33.1138,33.2616,774800
2009-06-16,33.4868,33.7260,32.2061,32.2483,969500
2009-06-17,32.1498,32.2202,30.6088,31.4884,1202800
2009-06-18,31.5095,32.2835,31.2843,31.8121,1056600
2009-06-19,32.6670,32.9309,31.7206,32.9309,1509600
2009-06-22,32.5650,33.0294,31.1155,31.1155,1390800
2009-06-23,31.1366,31.8895,30.8481,31.6221,1207700
2009-06-24,32.0443,32.7479,31.5588,32.3257,1261700
2009-06-25,31.6713,35.4148,31.6713,34.9504,1925800
2009-06-26,34.2326,34.9715,33.8315,34.5845,1033800
2009-06-29,35.1826,36.9347,34.9504,36.1325,1189800
2009-06-30,36.1888,36.6391,35.5344,35.8370,892300
2009-07-01,36.3084,36.3084,35.6399,35.9988,400300
2009-07-02,35.6329,37.9972,35.6329,37.3885,1226300
2009-07-06,36.7236,37.9198,36.0551,37.6594,943600
2009-07-07,37.3780,37.9831,36.8080,37.1106,870700
2009-07-08,37.3076,37.6383,35.4148,35.9003,1205600
2009-07-09,36.2662,36.7599,35.6751,36.0340,767400
2009-07-10,35.7807,36.4491,35.5555,36.1395,718800
2009-07-13,36.8502,38.4475,36.8502,38.4264,1295800
2009-07-14,38.1379,38.1379,36.9417,37.6383,919600
2009-07-15,37.8705,39.3904,37.6453,39.1230,1171500
2009-07-16,39.1230,39.5030,38.0535,39.2004,886600
2009-07-17,39.1582,39.7563,37.0191,38.3068,1266700
2009-07-20,39.9392,42.2191,38.7290,40.1855,3039800
2009-07-21,40.3333,40.3333,37.8072,38.6164,1477000
2009-07-22,38.8345,39.5100,38.2646,38.6586,994000
2009-07-23,38.4405,40.7555,38.4405,40.2277,1237400
2009-07-24,40.5162,40.5162,39.4256,40.4740,543600
2009-07-27,40.4599,41.8884,40.0800,41.8884,711600
2009-07-28,41.6562,42.1206,40.8751,41.0932,751300
2009-07-29,40.9736,41.4662,40.1081,40.2840,632500
2009-07-30,40.9595,41.8110,40.3544,41.6139,699500
2009-07-31,41.4873,42.0854,40.8399,41.0369,1048000
2009-08-03,41.7406,41.7406,40.5725,40.9103,904800
2009-08-04,40.6921,41.7336,40.4601,41.5084,901500
2009-08-05,42.2120,42.3950,41.3677,42.2824,1120700
2009-08-06,42.4724,42.9790,41.2762,41.5436,1063400
2009-08-07,42.4583,43.6193,41.8399,43.0564,831100
2009-08-10,43.6756,43.6756,42.3950,43.3590,616500
2009-08-11,43.1268,43.3520,41.7898,41.9517,622800
2009-08-12,43.3379,43.3520,41.4873,41.9658,588000
2009-08-13,42.2613,42.5596,41.4451,42.4091,642300
2009-08-14,42.0713,42.3359,41.3114,42.2331,650300
2009-08-17,41.4239,41.9165,40.5373,40.6359,689300
2009-08-18,40.6710,41.2832,40.4599,40.8751,435800
2009-08-19,40.3333,42.2191,40.3333,41.1214,870100
2009-08-20,41.1706,41.9798,41.0018,41.9306,612400
2009-08-21,42.1206,43.0283,42.0502,42.5287,885300
2009-08-24,43.3731,43.3731,42.5287,42.8172,1069700
2009-08-25,43.1971,43.3871,42.2191,43.1549,812200
2009-08-26,43.1338,43.9571,42.6061,43.2464,708900
2009-08-27,43.4505,43.6123,42.4231,43.0916,674900
2009-08-28,43.7340,44.0151,42.9191,43.8656,816400
2009-08-31,43.4457,44.5915,42.9689,43.9510,983100
2009-09-01,43.8443,44.5132,41.5385,41.7165,1230800
2009-09-02,41.5812,42.1719,40.4355,40.4995,819900
2009-09-03,40.6561,41.7592,40.6561,41.5457,609200
2009-09-04,42.0652,42.0794,40.9906,41.6026,391500
2009-09-08,42.8551,42.8693,41.4674,41.7805,788500
2009-09-09,41.8090,42.2858,41.4887,41.9869,791100
2009-09-10,41.9584,42.6843,41.8801,42.5704,812100
2009-09-11,42.6843,43.2394,42.1648,42.2217,866200
2009-09-14,41.9620,42.4139,41.9620,42.2146,582000
2009-09-15,42.3712,44.7409,42.2715,44.3638,939200
2009-09-16,44.3638,47.5662,44.3638,47.5448,1349300
2009-09-17,47.5377,48.0074,45.9578,46.3991,703000
2009-09-18,46.5165,47.2530,46.1215,46.9968,880500
2009-09-21,46.3706,46.7620,45.8511,46.5912,471600
2009-09-22,47.0751,47.2032,45.9009,46.3848,618100
2009-09-23,46.3137,46.3137,45.3814,45.3956,462300
2009-09-24,45.7230,46.4062,44.6200,44.9473,568200
2009-09-25,44.9260,45.0114,43.2465,44.4563,1074800
2009-09-28,44.5346,45.0185,43.5027,44.9971,812800
2009-09-29,45.0469,45.6163,44.2286,44.4563,559400
