date,open,high,low,close,volume
2007-07-24,29.0175,29.5319,28.7949,29.0713,1742200
2007-07-25,29.2478,29.4858,28.4034,28.4571,2280400
2007-07-26,27.6434,28.2729,27.1675,27.6741,2383800
2007-07-27,27.6357,28.0887,27.2519,27.2596,1905100
2007-07-30,27.7816,28.1501,27.2826,28.1194,1665700
2007-07-31,28.3957,28.7105,27.5666,27.8276,2609900
2007-08-01,27.7509,27.7893,26.4075,27.4131,3002200
2007-08-02,27.6204,29.0175,27.5436,28.8179,3172600
2007-08-03,28.6644,29.5549,28.1424,28.2115,3023600
2007-08-06,28.5262,28.5262,27.3901,28.3189,3134900
2007-08-07,28.3266,28.9484,27.9889,28.7412,2772600
2007-08-08,29.4244,31.1900,28.0579,30.1690,5296500
2007-08-09,29.9003,30.4377,29.3246,29.9310,5690400
2007-08-10,28.4725,30.1229,28.4725,29.1634,3362200
2007-08-13,28.4802,30.3302,28.4802,29.2478,1867900
2007-08-14,29.2939,29.4244,28.1961,28.2575,1186800
2007-08-15,28.1731,28.3804,27.1368,27.2826,1373400
2007-08-16,26.8757,27.3210,25.6398,26.9295,3414600
2007-08-17,27.6357,28.0887,27.2673,27.9658,2349300
2007-08-20,27.9735,28.1040,27.5283,27.8967,655900
2007-08-21,27.6818,27.8353,27.4438,27.7202,962900
2007-08-22,27.8276,28.6797,27.7048,28.5723,1183700
2007-08-23,28.5800,28.8793,27.9274,28.0349,1204200
2007-08-24,28.2192,28.6644,28.1347,28.5646,906600
2007-08-27,28.4111,28.5953,28.2268,28.4264,865900
2007-08-28,28.3343,28.3420,27.5436,27.5513,1397900
2007-08-29,27.7048,28.1961,27.4899,28.0503,1804600
2007-08-30,27.9428,28.2729,27.6127,27.6588,1214900
2007-08-31,28.1194,28.4341,27.7816,28.2192,1451300
2007-09-04,28.3804,28.4725,27.8891,28.2729,1512100
2007-09-05,28.0887,28.0887,27.6434,27.8276,1138800
2007-09-06,27.7969,28.2115,27.7586,27.8737,957100
2007-09-07,27.6588,27.7355,26.9909,27.4515,1224700
2007-09-10,27.4208,27.5820,26.9065,27.3210,717100
2007-09-11,27.3824,28.4725,27.2903,28.3957,1032400
2007-09-12,28.3573,28.5953,28.2652,28.2806,791300
2007-09-13,28.5185,28.8410,28.4034,28.7795,593600
2007-09-14,28.6260,29.0636,28.4955,29.0636,865400
2007-09-17,28.9254,29.5011,28.8103,28.9868,1191600
2007-09-18,29.1403,30.0462,29.0329,30.0462,1702700
2007-09-19,30.0232,30.3302,29.4935,29.6086,1367000
2007-09-20,29.6009,29.8850,29.3783,29.6086,844300
2007-09-21,29.6547,30.1153,29.6316,29.9310,3656700
2007-09-24,29.8696,30.6143,29.8696,30.0539,1040600
2007-09-25,29.7698,30.2227,29.6316,29.8927,932800
2007-09-26,29.9234,30.3609,29.7621,30.2918,1116300
2007-09-27,30.5682,31.4971,30.3993,31.3896,1555000
2007-09-28,31.5354,32.0037,30.9904,31.1900,1104800
2007-10-01,31.3512,31.8118,31.1938,31.3051,1533600
2007-10-02,31.0595,31.1056,30.5068,30.6833,2515900
2007-10-03,30.6757,30.6757,29.9541,29.9617,1611500
2007-10-04,29.9848,30.6526,29.9464,30.5068,1795600
2007-10-05,30.8599,31.0134,29.6086,29.8619,2138200
2007-10-08,29.8619,29.9617,28.9408,29.7161,1572000
2007-10-09,29.7775,30.2227,29.7698,29.9387,1349600
2007-10-10,29.9157,30.1383,29.7621,29.9771,594900
2007-10-11,30.1076,30.3840,29.4013,29.8543,1854100
2007-10-12,29.8312,30.0692,29.6854,29.9387,591800
2007-10-15,29.9003,29.9387,29.2171,29.4858,720600
2007-10-16,29.3476,29.4935,29.1020,29.1941,786000
2007-10-17,29.5165,29.9848,29.1711,29.9848,1396100
2007-10-18,29.6700,30.0539,29.5779,29.6470,1057100
2007-10-19,29.5242,30.0155,29.2171,29.4397,1345900
2007-10-22,29.1711,30.2381,29.1711,30.1767,954200
2007-10-23,30.6757,30.8215,30.2611,30.7908,976100
2007-10-24,30.6066,31.0441,29.9387,31.0441,1145600
2007-10-25,31.0672,31.4740,30.8676,31.4664,1304300
2007-10-26,31.5508,32.0498,31.4356,31.6276,2697900
2007-10-29,31.9039,31.9960,31.5278,31.5278,2304000
2007-10-30,31.3973,32.2340,30.6526,31.7197,3056800
2007-10-31,30.3225,31.6276,29.9310,31.5278,5328500
2007-11-01,31.3973,31.6583,30.3456,30.6680,2899700
2007-11-02,30.8676,31.2975,30.6143,31.1286,2293800
2007-11-05,30.5298,31.4510,30.4223,30.9674,1641700
2007-11-06,31.2744,31.2821,30.2918,30.9367,1781800
2007-11-07,30.7064,30.8215,29.6931,29.7468,1406600
2007-11-08,29.8236,30.0308,29.0789,29.9310,2389800
2007-11-09,29.9080,29.9080,27.9581,28.2959,4555400
2007-11-12,28.2192,28.8486,27.7202,28.3497,2995300
2007-11-13,28.8256,30.4914,28.7028,30.1383,2764000
2007-11-14,30.1767,31.0979,30.1460,30.9367,3117900
2007-11-15,30.8599,31.5585,30.5145,31.1823,2622900
2007-11-16,31.0748,31.6429,30.8983,31.6045,3063100
2007-11-19,31.5508,31.6966,31.1209,31.4894,2188700
2007-11-20,31.4740,32.2801,30.9060,31.7657,3825900
2007-11-21,31.6122,31.7120,30.9827,31.2437,1648800
2007-11-23,31.5278,31.6352,31.2361,31.5738,493200
2007-11-26,31.4971,32.2187,31.3205,31.3666,1708900
2007-11-27,31.7043,31.7043,30.9674,31.1363,1905900
2007-11-28,31.1363,31.9346,30.9981,31.4049,2306000
2007-11-29,31.3205,31.8272,31.3205,31.6966,2314700
2007-11-30,32.2187,32.2417,31.8348,32.2033,2014100
2007-12-03,32.2801,33.1322,32.0728,32.8174,3044500
2007-12-04,32.0498,32.2417,30.8138,31.2361,3452700
2007-12-05,31.6352,31.9346,31.3896,31.7120,3362500
2007-12-06,31.4203,31.7964,30.7371,31.2975,2223800
2007-12-07,31.1439,32.5334,31.1439,32.2801,6902300
2007-12-10,32.3185,32.5948,31.9577,32.0114,1080300
2007-12-11,32.0728,32.1880,30.5759,30.8753,3421400
2007-12-12,31.3973,31.4740,29.5088,30.0615,2476300
2007-12-13,30.0922,30.0922,29.1787,29.8466,1375000
2007-12-14,29.7852,30.0155,29.5856,29.8005,854700
2007-12-17,29.6316,29.7852,29.1096,29.1864,1533600
2007-12-18,29.1941,30.2074,29.1941,30.0692,1443500
2007-12-19,30.2227,30.5452,29.7775,30.4761,1854200
2007-12-20,30.4761,31.1286,30.4761,31.1132,1125200
2007-12-21,31.4587,31.6890,31.2668,31.5969,830400
2007-12-24,31.8655,31.8655,31.3128,31.5431,342300
2007-12-26,31.6045,32.3108,31.5047,32.2340,648600
2007-12-27,32.2263,32.2417,31.4740,31.5508,727700
2007-12-28,31.9423,32.0267,31.4740,31.8809,644100
2007-12-31,31.9116,32.1265,31.2668,31.9346,1171600
2008-01-02,31.7811,31.9884,30.5528,30.7985,1397400
2008-01-03,30.7908,30.8062,29.8543,30.1306,2406300
2008-01-04,30.0385,30.1153,29.3323,29.6547,1644300
