date,open,high,low,close,volume
1997-09-30,3.5078,3.5078,3.4584,3.4584,113101
1997-10-01,3.5078,3.5078,3.4584,3.4584,1180899
1997-10-02,3.5078,3.6560,3.4090,3.6560,113101
1997-10-03,3.6807,3.7301,3.5819,3.6560,533800
1997-10-06,3.5819,3.7301,3.5819,3.7301,84200
1997-10-07,3.7054,3.8043,3.7054,3.8043,45902
1997-10-08,3.8290,3.9278,3.8171,3.8784,116301
1997-10-09,3.7548,3.8537,3.7301,3.8537,164202
1997-10-10,3.8290,3.8290,3.7548,3.8290,61499
1997-10-13,3.8290,3.8537,3.7548,3.8290,119799
1997-10-14,3.9031,3.9031,3.8912,3.8912,2400
1997-10-15,3.9031,3.9031,3.9031,3.9031,1402
1997-10-16,3.9031,3.9031,3.8537,3.8537,207401
1997-10-17,3.8537,3.8784,3.7796,3.8537,289302
1997-10-20,3.8043,3.8230,3.7924,3.8230,224902
1997-10-21,3.7924,3.8230,3.7924,3.8230,6799
1997-10-22,3.7924,3.8537,3.7924,3.8537,216199
1997-10-23,3.8230,3.8537,3.7924,3.7924,19901
1997-10-24,3.8537,3.8537,3.7924,3.7924,15299
1997-10-27,3.8537,3.8537,3.7430,3.7924,32101
1997-10-28,3.6807,3.7796,3.6560,3.7430,119202
1997-10-29,3.7054,3.9031,3.7054,3.8537,143800
1997-10-30,3.8043,3.8043,3.7548,3.8043,28299
1997-10-31,3.7796,3.8290,3.7301,3.7983,223398
1997-11-03,3.8290,3.8290,3.8290,3.8290,4501
1997-11-04,3.8290,3.8290,3.8043,3.8043,904800
1997-11-05,3.8043,3.8043,3.7796,3.7796,8900
1997-11-06,3.7608,3.7608,3.7608,3.7608,2400
1997-11-07,3.7301,3.7677,3.7301,3.7301,24999
1997-11-10,3.7054,3.7183,3.6560,3.6560,30598
1997-11-11,3.6066,3.6689,3.6066,3.6560,57100
1997-11-12,3.6313,3.7054,3.6066,3.6313,75998
1997-11-13,3.5572,3.6560,3.5572,3.5572,60502
1997-11-14,3.5078,3.5325,3.5078,3.5325,15299
1997-11-17,3.5454,3.6807,3.5078,3.6807,75401
1997-11-18,3.6560,3.7796,3.6560,3.7796,63701
1997-11-19,3.7301,3.7796,3.7301,3.7796,291301
1997-11-20,3.7301,3.8043,3.7301,3.7796,14099
1997-11-21,3.7796,3.7796,3.7183,3.7183,48398
1997-11-24,3.7796,3.8043,3.7183,3.8043,159798
1997-11-25,3.7796,3.7796,3.7183,3.7796,37098
1997-11-26,3.7183,3.7796,3.7183,3.7548,5300
1997-11-28,3.7548,3.7548,3.7548,3.7548,0
1997-12-01,3.7608,3.8290,3.7608,3.8043,27302
