date,open,high,low,close,volume
2001-06-28,5.0034,5.1983,4.9275,4.9904,4994800
2001-06-29,4.9665,6.0668,4.8517,5.8264,4164800
2001-07-02,5.8156,6.2206,5.7398,6.1015,5725200
2001-07-03,6.0928,6.0950,5.9347,5.9780,3016800
2001-07-05,5.8914,6.1296,5.8762,6.0430,3893600
2001-07-06,5.8936,5.9867,5.8156,5.8762,10161600
2001-07-09,5.8654,5.9022,5.6315,5.8264,9950000
2001-07-10,5.8264,6.0517,5.2633,5.2849,4247200
2001-07-11,5.2589,5.2589,4.7326,5.0315,6656000
2001-07-12,5.2979,5.8264,5.2199,5.7766,3520800
2001-07-13,5.7831,6.1210,5.4929,6.0408,3159600
2001-07-16,6.0257,6.0538,5.5448,5.6748,2565200
2001-07-17,5.6207,6.0755,5.3781,5.9520,4530800
2001-07-18,5.8351,5.8914,5.3499,5.3694,2763600
2001-07-19,5.5535,6.1188,5.5513,5.9304,6409600
2001-07-20,5.8004,5.9889,5.4799,5.9261,5877200
2001-07-23,5.9261,6.0214,5.5232,5.6618,2855600
2001-07-24,5.6791,5.7679,5.3607,5.4214,3515200
2001-07-25,5.5383,5.6207,4.7651,5.1008,6218400
2001-07-26,5.1008,6.0452,5.0034,6.0322,5606000
2001-07-27,5.9022,6.3679,5.8329,6.0668,5110400
2001-07-30,6.0127,6.5520,6.0062,6.4805,5696800
2001-07-31,6.4979,6.8769,6.3138,6.6473,10629200
2001-08-01,6.7513,6.9311,6.6322,6.7145,4544000
2001-08-02,6.7469,7.1996,6.7426,7.0502,6470000
2001-08-03,6.9982,7.2343,6.8791,7.2170,1845600
2001-08-06,7.0978,7.5548,7.0935,7.1910,8884000
2001-08-07,7.1260,7.2343,6.7773,6.9874,5917600
2001-08-08,6.8336,7.1910,6.7708,7.0827,6636800
2001-08-09,7.0415,7.0935,6.6213,6.8228,3792000
2001-08-10,6.8141,6.9376,6.4762,6.6711,3248400
2001-08-13,6.7794,7.0242,6.7534,6.9202,2750800
2001-08-14,6.9311,7.2105,6.8942,7.0870,4922800
2001-08-15,7.0740,7.0762,6.3614,6.3787,7715600
2001-08-16,6.3527,6.3527,5.8394,6.1535,7495600
2001-08-17,5.8892,6.3571,5.7376,5.8156,7267600
2001-08-20,5.8611,6.1708,5.8199,5.9477,3428800
2001-08-21,5.9477,5.9867,5.1008,5.1723,4928800
