date,open,high,low,close,volume
1991-04-23,4.0360,4.0502,3.9024,3.9474,118200
1991-04-24,3.9769,3.9769,3.9178,3.9769,309400
1991-04-25,3.9769,3.9769,3.9474,3.9615,88800
1991-04-26,3.9769,3.9769,3.9474,3.9615,99600
1991-04-29,3.9474,3.9769,3.9474,3.9474,130400
1991-04-30,3.9474,3.9769,3.9474,3.9615,94800
1991-05-01,3.9769,4.0502,3.9615,4.0360,110200
1991-05-02,4.0502,4.0656,4.0207,4.0502,95000
1991-05-03,4.0656,4.0656,4.0360,4.0656,119200
1991-05-06,4.0360,4.0502,4.0207,4.0502,51200
1991-05-07,4.0502,4.0502,4.0360,4.0360,45800
1991-05-08,4.0502,4.0502,4.0207,4.0502,59400
1991-05-09,4.0502,4.0502,4.0360,4.0502,72800
1991-05-10,4.0360,4.0360,3.9769,3.9911,84000
1991-05-13,3.9911,3.9911,3.9615,3.9911,92200
1991-05-14,3.9769,3.9911,3.9024,3.9320,547800
1991-05-15,3.9320,3.9615,3.9178,3.9474,160000
1991-05-16,3.9769,3.9769,3.9474,3.9474,100800
1991-05-17,3.9474,3.9911,3.9320,3.9769,120800
1991-05-20,3.9615,4.0207,3.9615,4.0207,63200
1991-05-21,3.9911,4.0360,3.9769,4.0207,109400
1991-05-22,4.0207,4.0207,3.9615,3.9911,84400
1991-05-23,3.9615,3.9769,3.9178,3.9474,97400
1991-05-24,3.9474,3.9911,3.9178,3.9474,111800
1991-05-28,3.9474,3.9769,3.9178,3.9769,76200
1991-05-29,3.9769,4.0065,3.9615,3.9769,84000
1991-05-30,4.0065,4.0207,3.9769,4.0207,56600
1991-05-31,4.0207,4.0207,4.0065,4.0207,103600
1991-06-03,4.0065,4.0502,3.9911,4.0502,119600
1991-06-04,4.0502,4.0502,3.9911,4.0065,50600
1991-06-05,3.9769,3.9911,3.9615,3.9769,122800
1991-06-06,3.9615,3.9911,3.9474,3.9615,143400
1991-06-07,3.9474,3.9615,3.9178,3.9320,67200
1991-06-10,3.9320,3.9769,3.9320,3.9615,100800
1991-06-11,3.9615,3.9911,3.9320,3.9769,69800
1991-06-12,3.9769,4.0065,3.9615,3.9911,119800
1991-06-13,3.9911,4.0065,3.9769,3.9911,43800
1991-06-14,4.0065,4.0207,3.9911,4.0207,108200
1991-06-17,4.0207,4.0656,4.0207,4.0656,78200
1991-06-18,4.0502,4.0502,3.9769,4.0065,132600
1991-06-19,3.9911,4.0065,3.9769,3.9769,145600
1991-06-20,4.0065,4.0207,3.9911,4.0207,598400
1991-06-21,4.0065,4.0502,4.0065,4.0360,128600
1991-06-24,4.0360,4.0360,3.9769,3.9911,256600
1991-06-25,3.9911,4.0502,3.9769,4.0502,119200
